0	0.325000	0.001223	103	50476	0.000000	0.000000	nan	-1.000000	-0.030530	0.000069	1.118622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.325000	0.001223	50579	100786	0.000000	0.000000	0.000000	-1.000000	-0.019093	0.000119	1.047627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.325000	0.001223	101092	151382	0.000000	0.000000	nan	-1.000000	-0.001459	0.000121	0.950080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.325000	0.001223	151573	201696	0.000000	0.000000	nan	nan	0.000000	0.000133	0.939081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.325000	0.001223	202036	252430	0.000000	0.000000	nan	nan	0.000000	0.000144	0.930303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.325000	0.001223	252721	302753	0.000000	0.000000	0.000000	-0.482955	-0.031472	0.000226	1.023379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.325000	0.001223	303359	353474	0.000000	0.000000	0.000000	0.203459	0.018469	0.000185	0.972728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.325000	0.001223	353609	403883	0.000000	0.000000	nan	0.203459	0.017861	0.000280	1.009260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.325000	0.001223	404192	454494	0.000000	0.000000	nan	0.203459	0.015616	0.000275	1.018903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.325000	0.001223	454756	504913	0.000000	0.000000	0.000000	0.554723	0.025912	0.000232	0.976069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.325000	0.001223	505185	555472	0.000000	0.000000	nan	nan	0.000000	0.000177	0.942917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
