0	0.460000	0.043708	41	49393	0.000000	0.000000	nan	1.000000	0.253669	0.000401	0.796742	0.260000	0.260000	0.260000	19.000000	19.000000	0.000000	0.000000
0	0.460000	0.043708	50712	100909	0.000000	0.000000	0.242836	1.000000	0.219735	0.000469	0.856008	0.260000	0.260000	0.260000	12.000000	12.000000	0.000000	0.000000
0	0.460000	0.043708	101538	151386	0.000000	0.000000	nan	1.000000	0.220497	0.000440	0.748033	0.240000	0.240000	0.240000	22.000000	22.000000	0.000000	0.000000
0	0.460000	0.043708	151893	201308	0.000000	0.000000	nan	1.000000	0.194641	0.000285	0.790884	0.240000	0.240000	0.240000	10.000000	10.000000	0.000000	0.000000
0	0.460000	0.043708	202260	252182	0.000000	0.000000	nan	1.000000	0.227662	0.000371	0.751781	0.240000	0.240000	0.240000	20.000000	20.000000	0.000000	0.000000
0	0.460000	0.043708	252581	302715	0.000000	0.000000	0.245449	1.000000	0.231138	0.000438	0.806851	0.250000	0.250000	0.250000	18.000000	18.000000	0.000000	0.000000
0	0.460000	0.043708	303409	353457	0.000000	0.000000	0.255234	1.000000	0.263976	0.000673	0.789057	0.250000	0.250000	0.250000	31.000000	31.000000	0.000000	0.000000
0	0.460000	0.043708	353699	403990	0.000000	0.000000	nan	1.000000	0.255612	0.000608	0.760993	0.250000	0.250000	0.250000	32.000000	32.000000	0.000000	0.000000
0	0.460000	0.043708	404042	454345	0.000000	0.000000	nan	1.000000	0.268733	0.000522	0.736113	0.250000	0.250000	0.250000	26.000000	26.000000	0.000000	0.000000
0	0.460000	0.043708	455044	504752	0.000000	0.000000	0.278561	0.463688	0.193993	0.000854	0.875677	0.303000	0.300000	0.310000	15.000000	15.000000	0.000000	0.000000
0	0.460000	0.043708	505424	555321	0.000000	0.000000	nan	0.499412	0.205493	0.000868	1.195098	0.290000	0.290000	0.290000	9.000000	9.000000	0.000000	0.000000
0	0.460000	0.043708	555583	605990	0.000000	0.000000	0.293492	0.469834	0.189436	0.000835	1.084434	0.290000	0.290000	0.290000	9.000000	9.000000	0.000000	0.000000
0	0.460000	0.043708	606161	656125	0.000000	0.000000	0.295706	0.670453	0.231800	0.000600	0.811805	0.290000	0.290000	0.290000	20.000000	20.000000	0.000000	0.000000
0	0.460000	0.043708	657093	707001	0.000000	0.000000	0.159205	0.997009	0.245462	0.000693	0.833861	0.290000	0.290000	0.290000	24.000000	23.000000	0.000000	0.000000
0	0.460000	0.043708	707345	757139	0.000000	0.000000	0.000000	nan	0.000000	0.000155	0.990553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.460000	0.043708	757847	807887	0.000000	0.000000	0.000000	nan	0.000000	0.000237	0.937193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.460000	0.043708	808127	858438	0.000000	0.000000	0.000000	nan	0.000000	0.000376	1.030523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.460000	0.043708	858658	908701	0.000000	0.000000	nan	nan	0.000000	0.000221	0.906406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.460000	0.043708	909517	959443	0.000000	0.000000	nan	nan	0.000000	0.000271	0.963467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.460000	0.043708	959834	1010024	0.000000	0.000000	0.000000	nan	0.000000	0.000325	0.983279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.460000	0.043708	1010502	1060431	0.000000	0.000000	0.000000	-0.451840	-0.027437	0.000341	0.986063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.460000	0.043708	1060651	1111025	0.000000	0.000000	nan	-0.693823	-0.036026	0.000318	1.069254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.460000	0.043708	1111880	1161576	0.000000	0.000000	0.000000	-0.693823	-0.023965	0.000288	1.067948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.460000	0.043708	1161716	1211898	0.000000	0.000000	0.000000	1.000000	0.005333	0.000267	0.960076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
