0	0.075000	0.182508	255	50242	0.000000	0.000000	nan	nan	0.000000	0.000118	1.013836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.075000	0.182508	50777	100889	0.000000	0.000000	0.027691	0.374376	0.010551	0.000181	0.961724	0.069500	0.060000	0.070000	6.000000	0.000000	0.000000	0.000000
0	0.075000	0.182508	101594	151450	0.000000	0.000000	nan	0.078279	0.007009	0.000510	1.115962	0.060000	0.060000	0.060000	6.000000	0.000000	0.000000	0.000000
0	0.075000	0.182508	151545	201558	0.000000	0.000000	nan	0.231129	0.019346	0.000425	1.039102	0.060000	0.060000	0.060000	12.000000	0.000000	0.000000	0.000000
0	0.075000	0.182508	202193	252137	0.000000	0.000000	nan	0.207070	0.016906	0.000475	1.090455	0.060000	0.060000	0.060000	12.000000	0.000000	0.000000	0.000000
0	0.075000	0.182508	253152	302992	0.000000	0.000000	0.055736	0.375604	0.029532	0.000432	0.986141	0.070000	0.070000	0.070000	13.000000	0.000000	0.000000	0.000000
0	0.075000	0.182508	303035	353068	0.000000	0.000000	0.070343	0.345462	0.033236	0.000410	1.016056	0.070000	0.070000	0.070000	7.000000	0.000000	0.000000	0.000000
0	0.075000	0.182508	353863	403876	0.000000	0.000000	nan	0.413448	0.038837	0.000500	0.998795	0.070000	0.070000	0.070000	16.000000	0.000000	0.000000	0.000000
0	0.075000	0.182508	404053	454398	0.000000	0.000000	nan	0.468264	0.042593	0.000484	0.973694	0.070000	0.070000	0.070000	16.000000	0.000000	0.000000	0.000000
0	0.075000	0.182508	454596	504985	0.000000	0.000000	0.077384	0.755243	0.094869	0.000555	0.910640	0.120000	0.120000	0.120000	23.000000	0.000000	0.000000	0.000000
0	0.075000	0.182508	505341	555390	0.000000	0.000000	nan	1.000000	0.103126	0.000433	0.863932	0.120000	0.120000	0.120000	15.000000	0.000000	0.000000	0.000000
0	0.075000	0.182508	555977	606049	0.000000	0.000000	0.092852	1.000000	0.108736	0.000493	0.856808	0.120000	0.120000	0.120000	16.000000	0.000000	0.000000	0.000000
