0	0.355000	0.058692	68	50191	0.000000	0.000000	nan	-0.092213	-0.007274	0.000211	1.079900	0.040000	0.040000	0.040000	9.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	50863	100795	0.000000	0.000000	0.040293	0.011668	0.001013	0.000179	0.936802	0.040000	0.040000	0.040000	15.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	101356	150872	0.000000	0.000000	nan	1.000000	0.094244	0.000228	0.981233	0.040000	0.040000	0.040000	9.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	151785	201951	0.000000	0.000000	nan	1.000000	0.058779	0.000222	0.951005	0.040000	0.040000	0.040000	11.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	202243	252052	0.000000	0.000000	nan	1.000000	0.054645	0.000144	0.937842	0.040000	0.040000	0.040000	17.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	252936	302982	0.000000	0.000000	0.043119	1.000000	0.123064	0.000208	0.880491	0.050000	0.050000	0.050000	10.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	303194	353404	0.000000	0.000000	0.043349	1.000000	0.111362	0.000259	0.959411	0.050000	0.050000	0.050000	9.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	353571	404005	0.000000	0.000000	nan	1.000000	0.070015	0.000229	0.903474	0.050000	0.050000	0.050000	16.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	404174	454049	0.000000	0.000000	nan	1.000000	0.101880	0.000181	0.908514	0.050000	0.050000	0.050000	9.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	454584	504875	0.000000	0.000000	0.051025	0.848649	0.055011	0.000487	0.960011	0.060000	0.060000	0.060000	23.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	505158	555027	0.000000	0.000000	nan	1.000000	0.058113	0.000532	0.920394	0.060000	0.060000	0.060000	39.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	556342	605592	0.000000	0.000000	0.048599	0.655242	0.049106	0.000452	0.943366	0.060000	0.060000	0.060000	27.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	606204	656452	0.000000	0.000000	0.009342	-0.658043	-0.049915	0.000437	1.167432	0.060000	0.060000	0.060000	3.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	656589	706964	0.000000	0.000000	0.000000	0.081531	0.011447	0.000424	1.083251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	707097	757506	0.000000	0.000000	0.000000	0.467452	0.030679	0.000297	1.008660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	757731	807682	0.000000	0.000000	0.000000	1.000000	0.066017	0.000219	0.954993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	808185	858396	0.000000	0.000000	0.000000	nan	0.000000	0.000213	0.974178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	859007	909030	0.000000	0.000000	nan	nan	0.000000	0.000171	0.957507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	909809	959346	0.000000	0.000000	nan	nan	0.000000	0.000291	1.054153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	960198	1010038	0.000000	0.000000	0.000000	nan	0.000000	0.000237	0.999266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	1010135	1060198	0.000000	0.000000	0.000000	nan	0.000000	0.000295	1.021607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	1061095	1111091	0.000000	0.000000	nan	nan	0.000000	0.000272	0.984869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	1112055	1161072	0.000000	0.000000	0.000000	nan	0.000000	0.000280	1.021994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.355000	0.058692	1161637	1211884	0.000000	0.000000	0.000000	0.768654	0.028945	0.000267	0.928364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
