0	0.415000	0.000000	227	50364	0.000000	0.000000	nan	-0.286944	-0.067012	0.000406	1.072075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	50595	100450	0.000000	0.000000	0.000000	-0.458248	-0.108046	0.000386	1.030888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	101034	151504	0.000000	0.000000	nan	-0.998724	-0.141845	0.000297	1.215810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	151987	201906	0.000000	0.000000	nan	-1.000000	-0.017205	0.000207	1.022773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	202129	252382	0.000000	0.000000	nan	-1.000000	-0.174600	0.000171	1.233281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	252742	302927	0.000000	0.000000	0.000000	-1.000000	-0.031283	0.000188	1.107002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	303562	353441	0.000000	0.000000	0.000000	-1.000000	-0.017411	0.000187	1.101982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	353541	403779	0.000000	0.000000	nan	-1.000000	-0.014508	0.000147	0.980068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	404536	454391	0.000000	0.000000	nan	-1.000000	-0.018461	0.000242	1.197866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	454834	504895	0.000000	0.000000	0.000000	-0.022703	-0.009741	0.000771	1.209627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	505103	555478	0.000000	0.000000	nan	0.009541	0.007729	0.001235	1.901064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	555720	605821	0.000000	0.000000	0.000000	-0.035230	-0.021028	0.000897	1.374674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	606297	656516	0.000000	0.000000	0.000000	0.166284	0.032797	0.000440	0.962623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	656713	706989	0.000000	0.000000	0.000000	0.499450	0.103768	0.000598	0.919820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	707233	757388	0.000000	0.000000	0.000000	1.000000	0.014776	0.000272	1.001020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	757777	808045	0.000000	0.000000	0.000000	-0.326128	-0.073042	0.000348	1.131476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	808156	858574	0.000000	0.000000	0.000000	0.040568	0.014005	0.000679	1.197347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	858639	908933	0.000000	0.000000	nan	0.040568	0.004951	0.000553	1.078931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	909129	959355	0.000000	0.000000	nan	0.040568	0.009048	0.000686	1.187256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	960001	1009792	0.000000	0.000000	0.000000	0.040568	0.014733	0.000557	1.158166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1010311	1060391	0.000000	0.000000	0.000000	-0.066819	-0.026611	0.000819	1.463446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1060623	1111015	0.000000	0.000000	nan	-0.081150	-0.043329	0.001042	1.629786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1111236	1161511	0.000000	0.000000	0.000000	-0.032412	-0.012363	0.000873	1.230126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1161648	1211847	0.000000	0.000000	0.000000	0.262857	0.018617	0.000206	0.976410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1212306	1262443	0.000000	0.000000	0.000000	-0.347222	-0.002447	0.000312	1.019838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1262700	1313048	0.000000	0.000000	0.000000	nan	0.000000	0.000298	1.024920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1313331	1363256	0.000000	0.000000	0.000000	-0.271739	-0.009760	0.000413	1.018640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1363670	1413992	0.000000	0.000000	nan	nan	0.000000	0.000429	0.989381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1414179	1464603	0.000000	0.000000	0.000000	-1.000000	-0.005194	0.000286	0.987407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1464835	1514970	0.000000	0.000000	0.000000	nan	0.000000	0.000308	1.008018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1515223	1565624	0.000000	0.000000	0.000000	nan	0.000000	0.000299	1.045001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1566142	1615756	0.000000	0.000000	0.000000	0.692521	0.070362	0.000409	0.978583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1616495	1665945	0.000000	0.000000	0.000000	0.473585	0.034445	0.000274	0.968440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1666878	1716847	0.000000	0.000000	0.000000	-0.296907	-0.062543	0.000504	1.082946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1717540	1767527	0.000000	0.000000	nan	-0.226255	-0.053027	0.000670	1.231751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1767932	1817982	0.000000	0.000000	0.000000	-0.316779	-0.114123	0.000547	1.037705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1818360	1868032	0.000000	0.000000	0.000000	0.036308	0.004073	0.000510	1.018294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1869175	1918928	0.000000	0.000000	0.000000	0.903972	0.034693	0.000378	1.026298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1919376	1969670	0.000000	0.000000	nan	0.903972	0.390165	0.000556	0.682977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	1969869	2020191	0.000000	0.000000	nan	0.903972	0.404044	0.000543	0.680128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2020319	2070423	0.000000	0.000000	0.000000	0.541648	0.188962	0.000527	0.777459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2070842	2120967	0.000000	0.000000	0.000000	-0.868358	-0.263133	0.000499	1.633871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2121873	2170967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000191	1.095269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2171999	2221845	0.000000	0.000000	nan	0.479452	0.037343	0.000216	0.876917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2222736	2272514	0.000000	0.000000	0.000000	0.484775	0.045946	0.000218	0.839510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2272764	2323119	0.000000	0.000000	0.000000	0.114641	0.007729	0.000214	0.892878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2323366	2373310	0.000000	0.000000	nan	-1.000000	-0.044675	0.000200	1.269175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2373805	2423988	0.000000	0.000000	0.000000	-1.000000	-0.047596	0.000171	0.988101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2424502	2474429	0.000000	0.000000	0.000000	0.911330	0.431701	0.000184	0.630840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2474814	2525243	0.000000	0.000000	nan	0.911330	0.314566	0.000298	0.832848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2525280	2575649	0.000000	0.000000	0.000000	0.918995	0.182241	0.000172	0.794786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2575828	2626136	0.000000	0.000000	0.000000	-0.882277	-0.061615	0.000112	1.061093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2626529	2676433	0.000000	0.000000	0.000000	-0.977637	-0.329778	0.000126	2.292045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2676799	2727238	0.000000	0.000000	0.000000	0.551635	0.169472	0.000653	0.912603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2727476	2777590	0.000000	0.000000	nan	0.529954	0.175437	0.000612	0.917010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2778541	2827876	0.000000	0.000000	nan	0.529954	0.187687	0.000729	1.013128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2828352	2878658	0.000000	0.000000	nan	0.529954	0.190170	0.000775	0.973549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2878838	2929107	0.000000	0.000000	nan	0.529954	0.174399	0.000665	0.973470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2929328	2979597	0.000000	0.000000	nan	0.529954	0.221567	0.000652	0.947946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	2980052	3030173	0.000000	0.000000	0.000000	0.577094	0.098845	0.000583	0.929014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3030316	3080803	0.000000	0.000000	nan	0.947688	0.144216	0.000471	0.952084	0.005000	0.000000	0.010000	1.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3081160	3130986	0.000000	0.000000	nan	0.972486	0.092052	0.000505	0.932360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3131456	3181728	0.000000	0.000000	nan	0.897289	0.240633	0.000443	0.882931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3182333	3232175	0.000000	0.000000	0.000000	0.399551	0.082154	0.000445	0.902336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3232368	3282795	0.000000	0.000000	0.000000	-0.057013	-0.009450	0.000465	1.104642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3283083	3333058	0.000000	0.000000	0.000000	0.439210	0.069506	0.000227	0.848405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3333355	3383743	0.000000	0.000000	nan	0.845324	0.240518	0.000263	0.835381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3383976	3434329	0.000000	0.000000	nan	0.845324	0.244696	0.000297	0.821281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3434556	3484087	0.000000	0.000000	0.000000	-0.319854	-0.061344	0.000138	1.016358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3485325	3535311	0.000000	0.000000	0.000000	-1.000000	-0.034146	0.000137	1.059726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3535597	3585825	0.000000	0.000000	0.000000	-1.000000	-0.013572	0.000140	1.059782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3585878	3636029	0.000000	0.000000	nan	-1.000000	-0.014113	0.000115	1.050983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3637017	3686781	0.000000	0.000000	nan	-1.000000	-0.012849	0.000147	1.050146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3687213	3737279	0.000000	0.000000	nan	-1.000000	-0.016490	0.000103	1.037937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3737654	3787595	0.000000	0.000000	0.000000	-0.404762	-0.006754	0.000154	0.991063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3787965	3838371	0.000000	0.000000	0.000000	-0.071269	-0.020818	0.000557	1.064465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3838394	3888850	0.000000	0.000000	0.000000	-0.130385	-0.007391	0.000298	1.057076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3888941	3939300	0.000000	0.000000	0.000000	-0.027956	-0.005021	0.000364	0.927213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3939498	3989819	0.000000	0.000000	0.000000	-0.599009	-0.085845	0.000194	0.994657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	3989991	4039942	0.000000	0.000000	0.000000	-0.385217	-0.028291	0.000411	0.989328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	4040448	4090191	0.000000	0.000000	0.000000	-0.476190	-0.014701	0.000298	1.031911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	4091015	4140498	0.000000	0.000000	0.000000	-0.831230	-0.085271	0.000245	1.025251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	4141528	4191867	0.000000	0.000000	0.000000	0.605967	0.180093	0.000607	0.862954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	4191997	4242376	0.000000	0.000000	0.000000	0.693509	0.104048	0.000520	0.895820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	4242503	4292764	0.000000	0.000000	0.000000	0.732218	0.114239	0.000750	0.895809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	4293009	4343016	0.000000	0.000000	0.000000	-0.637309	-0.088771	0.000312	1.113011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	4343456	4393716	0.000000	0.000000	0.000000	-0.170118	-0.028783	0.000400	0.979444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.415000	0.000000	4393974	4444075	0.000000	0.000000	0.000000	-0.607086	-0.131942	0.000448	1.143763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
