0	0.025000	0.305597	41	50362	0.000000	0.000000	nan	nan	0.000000	0.000296	1.001333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	51008	100813	0.000000	0.000000	0.000000	nan	0.000000	0.000254	0.951545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	101207	151440	0.000000	0.000000	nan	nan	0.000000	0.000185	0.927885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	151594	201973	0.000000	0.000000	nan	nan	0.000000	0.000156	0.947343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	202182	252322	0.000000	0.000000	nan	nan	0.000000	0.000188	0.975748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	252859	302963	0.000000	0.000000	0.015975	1.000000	0.012213	0.000231	1.004291	0.085000	0.000000	0.170000	1.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	303070	353086	0.000000	0.000000	0.128011	1.000000	0.178928	0.000467	0.828554	0.170000	0.170000	0.170000	26.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	353647	404036	0.000000	0.000000	nan	0.999695	0.187276	0.000501	0.831878	0.170000	0.170000	0.170000	27.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	404611	454350	0.000000	0.000000	nan	0.858769	0.161021	0.000501	0.849152	0.170000	0.170000	0.170000	32.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	454797	504856	0.000000	0.000000	0.157066	0.228752	0.061973	0.000512	0.865662	0.190000	0.190000	0.190000	21.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	505062	555467	0.000000	0.000000	nan	0.050251	0.014234	0.000555	1.094183	0.190000	0.190000	0.190000	15.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	556576	606057	0.000000	0.000000	0.179033	0.311686	0.073553	0.000434	0.867731	0.190000	0.190000	0.190000	17.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	606272	656260	0.000000	0.000000	0.316109	0.948466	0.255164	0.000461	0.766835	0.410000	0.410000	0.410000	18.000000	14.000000	0.000000	0.000000
0	0.025000	0.305597	656721	707040	0.000000	0.000000	0.110956	0.168754	0.031726	0.000446	0.940696	0.280000	0.280000	0.280000	8.000000	6.000000	0.000000	0.000000
0	0.025000	0.305597	707134	757113	0.000000	0.000000	0.000000	nan	0.000000	0.000134	0.983862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	757632	807977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000367	0.972652	0.006000	0.002000	0.010000	1.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	808167	858449	0.000000	0.000000	0.000000	0.918219	0.166733	0.000370	1.009891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	858689	909000	0.000000	0.000000	nan	1.000000	0.200206	0.000359	0.933716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	909097	959561	0.000000	0.000000	nan	0.888325	0.157320	0.000350	0.959790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	959723	1009575	0.000000	0.000000	0.000000	1.000000	0.153292	0.000257	0.857495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	1010206	1060472	0.000000	0.000000	0.000000	-0.414128	-0.065736	0.000411	1.079454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	1061196	1110571	0.000000	0.000000	nan	-0.509050	-0.156445	0.000528	1.180168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	1111158	1161270	0.000000	0.000000	0.000000	-0.510426	-0.114643	0.000509	1.048719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	1161738	1211985	0.000000	0.000000	0.000000	0.641703	0.208515	0.000507	0.951594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	1212217	1262191	0.000000	0.000000	0.000000	0.650614	0.126415	0.000292	0.903963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	1262937	1313071	0.000000	0.000000	0.000000	nan	0.000000	0.000175	1.030866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.025000	0.305597	1313223	1363568	0.000000	0.000000	0.000000	-0.693069	-0.032011	0.000261	1.047762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
