0	0.495000	0.003934	97	50396	0.000000	0.000000	nan	nan	0.000000	0.000281	1.063165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	50660	100904	0.000000	0.000000	0.000000	nan	0.000000	0.000315	1.165852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	101029	151419	0.000000	0.000000	nan	nan	0.000000	0.000253	1.013559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	151635	201438	0.000000	0.000000	nan	nan	0.000000	0.000287	1.123430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	202974	252269	0.000000	0.000000	nan	nan	0.000000	0.000338	1.094925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	252910	302888	0.000000	0.000000	0.000000	nan	0.000000	0.000255	0.920394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	303250	352927	0.000000	0.000000	0.000000	1.000000	0.010202	0.000306	0.991744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	353584	403684	0.000000	0.000000	nan	0.922748	0.010455	0.000232	0.988225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	404170	454512	0.000000	0.000000	nan	1.000000	0.024021	0.000211	0.991453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	454956	504698	0.000000	0.000000	0.000000	0.903184	0.355736	0.000342	0.595755	0.176000	0.000000	0.440000	1.000000	1.000000	0.000000	0.000000
0	0.495000	0.003934	505275	555258	0.000000	0.000000	nan	0.979432	0.262007	0.000362	0.671916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	555718	605057	0.000000	0.000000	0.000000	0.964536	0.394625	0.000335	0.620015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	606083	656525	0.000000	0.000000	0.000000	0.131579	0.006170	0.000257	0.867675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	656789	706609	0.000000	0.000000	0.000000	0.077113	0.002496	0.000208	1.060894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	707388	757352	0.000000	0.000000	0.000000	nan	0.000000	0.000412	1.067515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	757611	808079	0.000000	0.000000	0.000000	nan	0.000000	0.000478	1.059706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	808191	858457	0.000000	0.000000	0.000000	0.496216	0.214893	0.000859	0.915823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	858851	909074	0.000000	0.000000	nan	0.471698	0.103385	0.000664	0.884774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.495000	0.003934	909362	959043	0.000000	0.000000	nan	0.587723	0.185065	0.000795	0.863079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
