0	0.030000	0.163410	196	50457	0.000000	0.000000	nan	1.000000	1.026759	0.000102	0.635347	0.040000	0.040000	0.040000	12.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	50552	100391	0.000000	0.000000	0.074046	1.000000	0.481190	0.000103	0.663606	0.040000	0.040000	0.040000	12.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	101220	151132	0.000000	0.000000	nan	1.000000	0.156773	0.000151	0.877088	0.040000	0.040000	0.040000	12.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	151695	201992	0.000000	0.000000	nan	1.000000	0.136504	0.000135	0.831278	0.040000	0.040000	0.040000	14.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	202109	252364	0.000000	0.000000	nan	1.000000	0.240079	0.000122	0.838724	0.040000	0.040000	0.040000	8.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	252563	303006	0.000000	0.000000	0.067948	1.000000	0.234637	0.000123	0.749348	0.040000	0.040000	0.040000	10.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	303135	353441	0.000000	0.000000	0.065604	1.000000	0.459701	0.000101	0.738485	0.040000	0.040000	0.040000	13.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	353561	404010	0.000000	0.000000	nan	1.000000	0.465415	0.000119	0.788740	0.040000	0.040000	0.040000	12.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	404073	454494	0.000000	0.000000	nan	1.000000	0.538369	0.000089	0.671430	0.040000	0.040000	0.040000	10.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	455024	504921	0.000000	0.000000	0.066186	1.000000	0.085751	0.000168	0.866892	0.040000	0.040000	0.040000	19.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	505091	555087	0.000000	0.000000	nan	1.000000	0.032581	0.000225	0.969315	0.040000	0.040000	0.040000	13.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	556276	606058	0.000000	0.000000	0.077326	-0.087096	-0.006829	0.000195	1.025584	0.040000	0.040000	0.040000	13.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	606086	656500	0.000000	0.000000	0.138308	0.676063	0.133308	0.000216	0.810094	0.097000	0.090000	0.110000	14.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	656582	706931	0.000000	0.000000	0.138787	0.188667	0.038568	0.000186	0.898254	0.090000	0.090000	0.090000	10.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	707873	757496	0.000000	0.000000	0.070262	0.261854	0.012831	0.000170	0.802251	0.050000	0.050000	0.050000	14.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	757724	807940	0.000000	0.000000	0.000000	0.788913	0.028721	0.000261	1.038003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	808198	858403	0.000000	0.000000	0.000000	0.585436	0.262745	0.000525	0.880822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	858773	908831	0.000000	0.000000	nan	0.643588	0.232095	0.000559	0.984555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	909208	959322	0.000000	0.000000	nan	0.586447	0.238445	0.000560	0.864604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	959810	1010100	0.000000	0.000000	0.000000	0.589102	0.248993	0.000448	0.862974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1010178	1060437	0.000000	0.000000	0.000000	0.746432	0.109812	0.000470	0.862293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1060807	1111083	0.000000	0.000000	nan	0.905923	0.437134	0.000807	0.645490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1111526	1161370	0.000000	0.000000	0.000000	0.877138	0.411161	0.000530	0.624860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1161692	1211481	0.000000	0.000000	0.000000	-0.246852	-0.027410	0.000369	1.042940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1212148	1262589	0.000000	0.000000	0.000000	0.245843	0.038710	0.000448	1.030013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1263273	1312898	0.000000	0.000000	0.000000	0.067705	0.007062	0.000472	1.033891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1313482	1363458	0.000000	0.000000	0.000000	-1.000000	-0.005965	0.000149	1.030754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1363957	1414010	0.000000	0.000000	nan	-1.000000	-0.014831	0.000166	1.034167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1414259	1464589	0.000000	0.000000	0.000000	-1.000000	-0.007508	0.000258	1.036286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1464683	1514781	0.000000	0.000000	0.000000	-1.000000	-0.000225	0.000173	0.967221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1515307	1565603	0.000000	0.000000	0.000000	nan	0.000000	0.000189	1.007562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1566242	1615918	0.000000	0.000000	0.000000	1.000000	0.059993	0.000158	0.927997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1617029	1666304	0.000000	0.000000	0.000000	1.000000	0.073370	0.000152	0.993282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1667024	1717105	0.000000	0.000000	0.000000	0.871067	0.187044	0.000220	0.716854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1717365	1767376	0.000000	0.000000	nan	0.853589	0.310528	0.000340	0.683540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1767689	1817891	0.000000	0.000000	nan	0.827180	0.182242	0.000303	0.794675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1818491	1868655	0.000000	0.000000	0.067717	-0.399575	-0.297297	0.000660	1.055369	0.160000	0.160000	0.160000	9.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1868811	1918987	0.000000	0.000000	0.089713	-0.651964	-0.430135	0.000787	1.527819	0.160000	0.160000	0.160000	10.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1919451	1969668	0.000000	0.000000	nan	1.000000	0.081387	0.000198	0.845618	0.090000	0.090000	0.090000	16.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	1970287	2019833	0.000000	0.000000	nan	1.000000	0.070930	0.000278	0.985119	0.090000	0.090000	0.090000	15.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	2020588	2069935	0.000000	0.000000	0.040714	-0.261750	-0.075949	0.000477	1.116052	0.090000	0.090000	0.090000	8.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	2070881	2121123	0.000000	0.000000	0.025979	-0.489962	-0.030585	0.000168	1.038447	0.027000	0.024000	0.030000	7.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	2121501	2171684	0.000000	0.000000	0.280403	0.749358	0.265334	0.000495	0.755222	0.320000	0.320000	0.320000	16.000000	15.000000	0.000000	0.000000
0	0.030000	0.163410	2171816	2221956	0.000000	0.000000	nan	0.999815	0.352039	0.000626	0.716333	0.320000	0.320000	0.320000	27.000000	27.000000	0.000000	0.000000
0	0.030000	0.163410	2222343	2272602	0.000000	0.000000	0.307217	1.000000	0.343529	0.000542	0.694495	0.320000	0.320000	0.320000	26.000000	26.000000	0.000000	0.000000
0	0.030000	0.163410	2272998	2322876	0.000000	0.000000	0.335589	0.742006	0.465406	0.000795	0.635326	0.380000	0.380000	0.380000	14.000000	14.000000	0.000000	0.000000
0	0.030000	0.163410	2323396	2373725	0.000000	0.000000	nan	0.848357	0.407914	0.000687	0.630982	0.370000	0.370000	0.370000	23.000000	23.000000	0.000000	0.000000
0	0.030000	0.163410	2374053	2423317	0.000000	0.000000	0.359145	0.914063	0.369792	0.000629	0.654900	0.370000	0.370000	0.370000	20.000000	20.000000	0.000000	0.000000
0	0.030000	0.163410	2424606	2474608	0.000000	0.000000	0.360553	0.787135	0.253077	0.000381	0.808073	0.370000	0.370000	0.370000	13.000000	13.000000	0.000000	0.000000
0	0.030000	0.163410	2475470	2524827	0.000000	0.000000	nan	1.000000	0.262399	0.000319	0.781962	0.370000	0.370000	0.370000	6.000000	6.000000	0.000000	0.000000
0	0.030000	0.163410	2525361	2575755	0.000000	0.000000	0.409032	0.966371	0.402608	0.000444	0.643190	0.530000	0.530000	0.530000	18.000000	18.000000	8.000000	0.000000
0	0.030000	0.163410	2576210	2626262	0.000000	0.000000	0.540441	0.631981	0.467911	0.000763	0.621120	0.540000	0.540000	0.540000	14.000000	14.000000	14.000000	0.000000
0	0.030000	0.163410	2626326	2676600	0.000000	0.000000	0.524563	0.938651	0.491130	0.000363	0.481753	0.525500	0.521000	0.530000	10.000000	10.000000	9.000000	0.000000
0	0.030000	0.163410	2677062	2727189	0.000000	0.000000	0.332745	0.115580	0.047707	0.000570	1.266653	0.324000	0.288000	0.360000	7.000000	7.000000	0.000000	0.000000
0	0.030000	0.163410	2727739	2777661	0.000000	0.000000	nan	0.054160	0.023898	0.000630	1.008375	0.240000	0.240000	0.240000	7.000000	7.000000	0.000000	0.000000
0	0.030000	0.163410	2777793	2827802	0.000000	0.000000	nan	-0.022270	-0.011724	0.000611	1.185045	0.240000	0.240000	0.240000	3.000000	3.000000	0.000000	0.000000
0	0.030000	0.163410	2828769	2878522	0.000000	0.000000	nan	-0.010009	-0.003731	0.000512	1.150681	0.240000	0.240000	0.240000	2.000000	2.000000	0.000000	0.000000
0	0.030000	0.163410	2879060	2929043	0.000000	0.000000	nan	0.071828	0.033570	0.000620	1.177445	0.240000	0.240000	0.240000	7.000000	7.000000	0.000000	0.000000
0	0.030000	0.163410	2929442	2979359	0.000000	0.000000	0.282132	0.288910	0.098115	0.000545	1.031297	0.240000	0.240000	0.240000	10.000000	10.000000	0.000000	0.000000
0	0.030000	0.163410	2979861	3030123	0.000000	0.000000	0.179678	0.164619	0.060844	0.000489	0.986594	0.240000	0.240000	0.240000	9.000000	5.000000	0.000000	0.000000
0	0.030000	0.163410	3030801	3080557	0.000000	0.000000	nan	0.569072	0.270963	0.000258	0.927165	0.130000	0.130000	0.130000	4.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	3080844	3130946	0.000000	0.000000	nan	0.609078	0.228490	0.000306	0.941914	0.130000	0.130000	0.130000	8.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	3131467	3181763	0.000000	0.000000	nan	0.665460	0.252923	0.000287	1.056784	0.130000	0.130000	0.130000	6.000000	0.000000	0.000000	0.000000
0	0.030000	0.163410	3181833	3232123	0.000000	0.000000	0.170152	0.013791	0.005246	0.000461	0.932826	0.220000	0.202000	0.220000	13.000000	2.000000	0.000000	0.000000
0	0.030000	0.163410	3232411	3282806	0.000000	0.000000	0.263419	0.986282	0.249702	0.000529	0.751721	0.270000	0.270000	0.270000	22.000000	22.000000	0.000000	0.000000
0	0.030000	0.163410	3283111	3333314	0.000000	0.000000	0.263477	0.646113	0.184535	0.000524	0.770937	0.314000	0.304000	0.330000	17.000000	14.000000	0.000000	0.000000
