0	0.410000	0.121109	234	50287	0.000000	0.000000	nan	nan	0.000000	0.000256	1.004060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.410000	0.121109	50560	100532	0.000000	0.000000	0.000000	-0.043860	-0.007417	0.000264	1.021807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.410000	0.121109	101046	151385	0.000000	0.000000	nan	1.000000	0.026987	0.000247	1.001656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.410000	0.121109	152245	201969	0.000000	0.000000	nan	1.000000	0.076501	0.000245	0.967502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.410000	0.121109	202041	252403	0.000000	0.000000	nan	1.000000	0.060881	0.000208	0.935555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.410000	0.121109	252901	303022	0.000000	0.000000	0.046425	1.000000	0.057445	0.000221	0.964021	0.020000	0.020000	0.020000	9.000000	0.000000	0.000000	0.000000
0	0.410000	0.121109	303135	353414	0.000000	0.000000	0.054163	1.000000	0.017292	0.000385	0.993933	0.020000	0.020000	0.020000	25.000000	0.000000	0.000000	0.000000
0	0.410000	0.121109	353606	403858	0.000000	0.000000	nan	1.000000	0.018259	0.000341	0.977010	0.020000	0.020000	0.020000	32.000000	0.000000	0.000000	0.000000
0	0.410000	0.121109	404272	454482	0.000000	0.000000	nan	0.877152	0.016870	0.000251	0.942066	0.020000	0.020000	0.020000	23.000000	0.000000	0.000000	0.000000
0	0.410000	0.121109	454558	504638	0.000000	0.000000	0.054697	-0.011445	-0.000917	0.000224	0.954786	0.020000	0.020000	0.020000	14.000000	0.000000	0.000000	0.000000
0	0.410000	0.121109	505435	555456	0.000000	0.000000	nan	1.000000	0.007053	0.000168	0.986905	0.010000	0.010000	0.010000	11.000000	0.000000	0.000000	0.000000
0	0.410000	0.121109	555654	605699	0.000000	0.000000	0.058418	0.100865	0.004904	0.000244	1.124038	0.020000	0.020000	0.020000	14.000000	0.000000	0.000000	0.000000
0	0.410000	0.121109	606110	656253	0.000000	0.000000	0.042148	-0.241720	-0.028881	0.000344	0.970608	0.020000	0.020000	0.020000	12.000000	0.000000	0.000000	0.000000
