0	0.145000	0.058500	59	50338	0.000000	0.000000	nan	nan	0.000000	0.000163	0.911092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	50771	100970	0.000000	0.000000	0.000000	nan	0.000000	0.000161	0.860508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	101502	151380	0.000000	0.000000	nan	1.000000	0.002245	0.000143	0.915807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	151921	201944	0.000000	0.000000	nan	1.000000	0.006597	0.000267	0.956488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	202190	252054	0.000000	0.000000	nan	1.000000	0.007024	0.000189	1.014413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	252596	302700	0.000000	0.000000	0.000000	-0.500000	-0.002706	0.000238	1.087640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	303182	353534	0.000000	0.000000	0.000000	nan	0.000000	0.000100	0.987726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	353583	403996	0.000000	0.000000	nan	0.738318	0.000411	0.000156	1.103974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	404391	454509	0.000000	0.000000	nan	nan	0.000000	0.000185	0.919863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	454631	504974	0.000000	0.000000	0.000000	nan	0.000000	0.000186	1.067108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	505130	555231	0.000000	0.000000	nan	nan	0.000000	0.000291	0.975036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	555557	605895	0.000000	0.000000	0.000000	nan	0.000000	0.000241	1.052896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	606083	656321	0.000000	0.000000	0.072630	1.000000	0.060683	0.000416	0.955836	0.120000	0.120000	0.120000	12.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	656569	707015	0.000000	0.000000	0.000000	1.000000	0.017659	0.000331	0.971363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	707218	757075	0.000000	0.000000	0.000000	nan	0.000000	0.000248	0.920557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.145000	0.058500	757612	807722	0.000000	0.000000	0.000000	-0.899686	-0.256591	0.000231	1.660071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
