0	0.405000	0.042501	27	50490	0.000000	0.000000	nan	1.000000	0.260508	0.000053	0.787766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	50561	100993	0.000000	0.000000	0.000000	1.000000	0.538231	0.000075	0.721883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	101088	151505	0.000000	0.000000	nan	1.000000	0.649934	0.000158	0.805014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	151563	202006	0.000000	0.000000	nan	1.000000	0.637417	0.000182	0.791387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	202065	252402	0.000000	0.000000	nan	1.000000	0.490209	0.000195	0.811747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	252574	302816	0.000000	0.000000	0.000000	0.955172	0.307157	0.000201	0.785787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	303240	352606	0.000000	0.000000	0.000000	1.000000	0.118130	0.000194	0.860000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	353549	403728	0.000000	0.000000	nan	0.998002	0.281705	0.000249	0.922093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	404209	454129	0.000000	0.000000	nan	1.000000	0.167728	0.000185	0.823707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	454858	504960	0.000000	0.000000	0.000000	-0.121729	-0.018822	0.000303	1.029717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	505132	555537	0.000000	0.000000	nan	nan	0.000000	0.000232	0.967813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	556255	605741	0.000000	0.000000	0.000000	-0.569736	-0.035062	0.000409	1.269331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	606377	656505	0.000000	0.000000	0.000000	-0.226332	-0.053333	0.000582	1.190779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	656586	706816	0.000000	0.000000	0.000000	-0.614748	-0.142502	0.000515	1.162920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	707135	757458	0.000000	0.000000	0.000000	0.758214	0.123777	0.000244	0.796048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	757707	807739	0.000000	0.000000	0.000000	nan	0.000000	0.000180	0.996675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	808186	858331	0.000000	0.000000	0.000000	nan	0.000000	0.000297	0.993493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	858683	908819	0.000000	0.000000	nan	nan	0.000000	0.000299	1.004868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	909313	959188	0.000000	0.000000	nan	nan	0.000000	0.000220	0.952776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	959716	1010090	0.000000	0.000000	0.000000	nan	0.000000	0.000313	0.967108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1010865	1060184	0.000000	0.000000	0.000000	nan	0.000000	0.000267	0.952273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1060832	1111097	0.000000	0.000000	nan	1.000000	0.000401	0.000378	1.071486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1111123	1161574	0.000000	0.000000	0.008075	1.000000	0.003294	0.000355	0.985073	0.020000	0.020000	0.020000	2.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1161890	1211853	0.000000	0.000000	0.014708	0.255835	0.049520	0.000405	0.981519	0.020000	0.020000	0.020000	11.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1212194	1262281	0.000000	0.000000	0.017757	0.412428	0.128805	0.000906	0.978471	0.030000	0.030000	0.030000	14.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1262648	1313039	0.000000	0.000000	0.017892	0.385010	0.159815	0.001162	0.998582	0.030000	0.030000	0.030000	20.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1313194	1363475	0.000000	0.000000	0.025249	0.455793	0.125441	0.000442	0.909353	0.080000	0.080000	0.080000	9.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1364111	1414042	0.000000	0.000000	nan	0.794650	0.084953	0.000321	0.910486	0.080000	0.080000	0.080000	7.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1414165	1464625	0.000000	0.000000	0.026473	0.063396	0.012000	0.000469	1.017924	0.080000	0.080000	0.080000	13.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1464700	1514727	0.000000	0.000000	0.027328	-0.579608	-0.117092	0.000322	1.183690	0.040000	0.040000	0.040000	8.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1515421	1565608	0.000000	0.000000	0.038279	-0.554854	-0.073852	0.000331	1.343047	0.040000	0.040000	0.040000	13.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1565790	1615843	0.000000	0.000000	0.039447	1.000000	0.035731	0.000566	1.036753	0.040000	0.040000	0.040000	28.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1616257	1666650	0.000000	0.000000	0.038998	0.219491	0.013434	0.000431	0.930565	0.040000	0.040000	0.040000	17.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1668428	1717047	0.000000	0.000000	0.019512	1.000000	0.024249	0.000278	0.994938	0.030000	0.030000	0.030000	10.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1717445	1767147	0.000000	0.000000	nan	1.000000	0.024464	0.000295	0.970717	0.030000	0.030000	0.030000	9.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1767680	1818107	0.000000	0.000000	nan	1.000000	0.022465	0.000327	0.972653	0.030000	0.030000	0.030000	10.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1818847	1868393	0.000000	0.000000	0.040686	0.610061	0.074753	0.000389	1.007879	0.120000	0.120000	0.120000	13.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1868703	1919145	0.000000	0.000000	0.027561	0.434112	0.064180	0.000462	0.990182	0.120000	0.120000	0.120000	5.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1919257	1969152	0.000000	0.000000	nan	nan	0.000000	0.000403	0.925518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	1969826	2019983	0.000000	0.000000	nan	nan	0.000000	0.000388	1.028299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2020397	2070620	0.000000	0.000000	0.000000	1.000000	0.000824	0.000285	0.970818	0.001000	0.000000	0.020000	1.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2070821	2121201	0.000000	0.000000	0.000000	nan	0.000000	0.000221	0.973805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2121268	2171652	0.000000	0.000000	0.000000	nan	0.000000	0.000258	1.058041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2171728	2222208	0.000000	0.000000	nan	nan	0.000000	0.000222	1.000751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2222654	2272582	0.000000	0.000000	0.000000	nan	0.000000	0.000235	1.029652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2272995	2322811	0.000000	0.000000	0.000000	nan	0.000000	0.000171	1.012224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2323718	2373259	0.000000	0.000000	nan	nan	0.000000	0.000190	1.086948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2373853	2424087	0.000000	0.000000	0.000000	0.802817	0.028743	0.000164	0.938233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2424312	2474652	0.000000	0.000000	0.000000	-0.783845	-0.137785	0.000291	1.551637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2475154	2524714	0.000000	0.000000	nan	-0.622711	-0.094801	0.000299	1.169790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2525409	2575723	0.000000	0.000000	0.000000	-0.313537	-0.018833	0.000171	1.032870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2575796	2626182	0.000000	0.000000	0.012072	0.121250	0.035736	0.000405	1.092050	0.010000	0.010000	0.010000	5.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2627793	2676483	0.000000	0.000000	0.012892	0.375191	0.039082	0.000241	1.003159	0.010000	0.010000	0.010000	7.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2676841	2727170	0.000000	0.000000	0.000000	1.000000	0.002773	0.000170	1.060958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2727746	2777718	0.000000	0.000000	nan	nan	0.000000	0.000140	0.970532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2777837	2828119	0.000000	0.000000	nan	nan	0.000000	0.000146	0.997008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2828320	2878763	0.000000	0.000000	nan	nan	0.000000	0.000135	1.036179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2879009	2929073	0.000000	0.000000	nan	nan	0.000000	0.000150	0.984851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2930080	2979709	0.000000	0.000000	0.000000	nan	0.000000	0.000137	1.008357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	2980175	3029822	0.000000	0.000000	0.000000	nan	0.000000	0.000155	0.984332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3030304	3080662	0.000000	0.000000	nan	nan	0.000000	0.000250	1.057338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3081054	3131302	0.000000	0.000000	nan	nan	0.000000	0.000312	0.998612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3132299	3181420	0.000000	0.000000	nan	nan	0.000000	0.000273	1.000324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3182149	3232215	0.000000	0.000000	0.000000	nan	0.000000	0.000326	1.084636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3232558	3282774	0.000000	0.000000	0.000000	-0.674637	-0.074332	0.000276	1.076616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3282852	3333079	0.000000	0.000000	0.000000	-0.339615	-0.069972	0.000450	1.161032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3333987	3383802	0.000000	0.000000	nan	-0.169006	-0.041494	0.000516	1.054365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3384231	3434114	0.000000	0.000000	nan	-0.334029	-0.035969	0.000492	1.138467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3434389	3484811	0.000000	0.000000	0.000000	-0.334029	-0.012715	0.000344	1.159190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3484850	3535273	0.000000	0.000000	0.000000	-0.572675	-0.226244	0.000588	1.309622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3535421	3585767	0.000000	0.000000	0.000000	-0.689703	-0.373804	0.000799	2.571937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3585878	3636342	0.000000	0.000000	nan	-0.726141	-0.401249	0.000884	2.734299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3636488	3686835	0.000000	0.000000	nan	-0.726141	-0.432279	0.000991	3.182215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3686872	3737304	0.000000	0.000000	nan	-0.726141	-0.465855	0.000853	3.005638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3737521	3787741	0.000000	0.000000	0.000000	-0.688967	-0.305518	0.000667	1.977390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3787974	3838074	0.000000	0.000000	0.000000	0.709471	0.017906	0.000226	1.000840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3838569	3888729	0.000000	0.000000	0.000000	0.860955	0.187425	0.000696	0.896893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3889225	3939315	0.000000	0.000000	0.000000	0.422773	0.040545	0.000322	0.990619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3939780	3989799	0.000000	0.000000	0.000000	0.843061	0.014420	0.000297	1.045792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	3990226	4040339	0.000000	0.000000	0.000000	0.794044	0.197754	0.000188	0.873966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	4040463	4089912	0.000000	0.000000	0.000000	0.589780	0.176772	0.000221	0.606766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	4091245	4141212	0.000000	0.000000	0.000000	0.163132	0.009324	0.000116	0.940115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	4141522	4191848	0.000000	0.000000	0.000000	-0.153846	-0.001348	0.000235	1.132323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	4192234	4242089	0.000000	0.000000	0.000000	nan	0.000000	0.000171	0.989278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	4242815	4292918	0.000000	0.000000	0.000000	nan	0.000000	0.000433	1.021293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.405000	0.042501	4293140	4343177	0.000000	0.000000	0.000000	0.064020	0.006313	0.000393	1.038321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
