0	0.010000	0.061161	59	50122	0.000000	0.000000	nan	nan	0.000000	0.000317	1.112782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	50674	100153	0.000000	0.000000	0.000000	-0.194745	-0.025490	0.000366	0.974486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	101026	151105	0.000000	0.000000	nan	0.219985	0.057141	0.000632	1.073549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	152365	201990	0.000000	0.000000	nan	0.218659	0.051246	0.000574	1.054628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	202256	252437	0.000000	0.000000	nan	0.218659	0.071955	0.000486	1.101463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	252670	302931	0.000000	0.000000	0.000000	0.259875	0.055471	0.000487	0.938378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	303333	353527	0.000000	0.000000	0.000000	nan	0.000000	0.000259	1.001424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	353781	403907	0.000000	0.000000	nan	-1.000000	-0.000025	0.000348	1.086785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	404377	454135	0.000000	0.000000	nan	nan	0.000000	0.000292	0.975556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	454579	504693	0.000000	0.000000	0.238849	0.816327	0.161042	0.000415	0.877228	0.317500	0.300000	0.350000	11.000000	11.000000	0.000000	0.000000
0	0.010000	0.061161	505062	555452	0.000000	0.000000	nan	1.000000	0.226965	0.000429	0.834618	0.300000	0.300000	0.300000	18.000000	18.000000	0.000000	0.000000
0	0.010000	0.061161	555669	605880	0.000000	0.000000	0.345325	1.000000	0.258979	0.000383	0.708949	0.320000	0.320000	0.320000	18.000000	18.000000	0.000000	0.000000
0	0.010000	0.061161	606407	656541	0.000000	0.000000	0.214018	0.404833	0.156736	0.000520	0.802221	0.320000	0.320000	0.320000	20.000000	18.000000	0.000000	0.000000
0	0.010000	0.061161	656709	706716	0.000000	0.000000	0.224642	0.864548	0.253674	0.000548	0.798478	0.210000	0.210000	0.210000	19.000000	18.000000	0.000000	0.000000
0	0.010000	0.061161	708040	757482	0.000000	0.000000	0.247841	1.000000	0.348867	0.000173	0.644835	0.200000	0.200000	0.200000	8.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	757898	808017	0.000000	0.000000	0.243559	1.000000	0.130806	0.000249	0.810623	0.200000	0.200000	0.200000	10.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	808397	858534	0.000000	0.000000	0.247627	1.000000	0.222424	0.000303	0.755356	0.200000	0.200000	0.200000	22.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	858820	908974	0.000000	0.000000	nan	1.000000	0.196410	0.000300	0.744373	0.200000	0.200000	0.200000	20.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	909422	959503	0.000000	0.000000	nan	1.000000	0.236380	0.000366	0.751584	0.200000	0.200000	0.200000	22.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	959605	1010067	0.000000	0.000000	0.247505	1.000000	0.248097	0.000309	0.745112	0.200000	0.200000	0.200000	17.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1010275	1060401	0.000000	0.000000	0.246554	1.000000	0.194582	0.000389	0.754308	0.200000	0.200000	0.200000	16.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1060731	1111086	0.000000	0.000000	nan	0.857988	0.169622	0.000386	0.775055	0.200000	0.200000	0.200000	21.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1111230	1161511	0.000000	0.000000	0.243410	0.797830	0.164481	0.000340	0.789139	0.220000	0.212000	0.220000	19.000000	4.000000	0.000000	0.000000
0	0.010000	0.061161	1162193	1212111	0.000000	0.000000	0.240012	0.600804	0.155146	0.000427	0.912427	0.247500	0.235000	0.270000	16.000000	7.000000	0.000000	0.000000
0	0.010000	0.061161	1212286	1262183	0.000000	0.000000	0.225584	1.000000	0.185140	0.000256	0.817008	0.190000	0.190000	0.190000	14.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1263181	1312580	0.000000	0.000000	0.226891	0.944295	0.162119	0.000240	0.861551	0.190000	0.190000	0.190000	6.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1313304	1363474	0.000000	0.000000	0.227393	0.979501	0.357224	0.000316	0.812747	0.184500	0.180000	0.190000	12.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1363975	1413947	0.000000	0.000000	nan	1.000000	0.434370	0.000304	0.792040	0.180000	0.180000	0.180000	8.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1414323	1464413	0.000000	0.000000	0.223159	-0.286220	-0.139110	0.000545	1.261590	0.175500	0.171000	0.180000	10.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1464699	1514973	0.000000	0.000000	0.212996	0.417476	0.081063	0.000514	0.989513	0.170000	0.170000	0.170000	16.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1515238	1565521	0.000000	0.000000	0.216613	1.000000	0.124021	0.000389	0.805526	0.160000	0.160000	0.160000	10.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1565684	1615940	0.000000	0.000000	0.213199	-0.089530	-0.037795	0.000598	0.950970	0.150000	0.150000	0.150000	6.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1616931	1666614	0.000000	0.000000	0.216893	0.301194	0.077609	0.000570	1.050977	0.160000	0.160000	0.160000	7.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1666705	1715932	0.000000	0.000000	0.179709	0.975085	0.147891	0.000420	0.853514	0.160000	0.160000	0.160000	11.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1717521	1767649	0.000000	0.000000	nan	0.970531	0.131792	0.000379	0.862539	0.130000	0.130000	0.130000	9.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1767705	1817954	0.000000	0.000000	nan	0.977836	0.128051	0.000300	0.854287	0.130000	0.130000	0.130000	14.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1818261	1868460	0.000000	0.000000	0.162199	-0.555556	-0.063469	0.000323	0.984383	0.130000	0.130000	0.130000	2.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1868706	1919078	0.000000	0.000000	0.000000	-0.964431	-0.104853	0.000341	1.274547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1920022	1969009	0.000000	0.000000	nan	nan	0.000000	0.000203	0.997456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	1970248	2019771	0.000000	0.000000	nan	nan	0.000000	0.000181	1.053876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	2020430	2070540	0.000000	0.000000	0.000000	-0.693069	-0.024495	0.000168	1.023281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	2071498	2121098	0.000000	0.000000	0.000000	nan	0.000000	0.000165	0.982220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	2122092	2171470	0.000000	0.000000	0.000000	1.000000	0.001614	0.000313	1.016351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	2171887	2222108	0.000000	0.000000	nan	nan	0.000000	0.000278	1.030949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	2223118	2272656	0.000000	0.000000	0.000000	nan	0.000000	0.000214	1.008214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	2272790	2323071	0.000000	0.000000	0.000000	nan	0.000000	0.000223	0.967099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	2323242	2373656	0.000000	0.000000	nan	nan	0.000000	0.000239	1.004211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.010000	0.061161	2374282	2424065	0.000000	0.000000	0.000000	-0.578035	-0.016852	0.000172	0.971174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
