0	0.275000	0.029104	153	50463	0.000000	0.000000	nan	-1.000000	-0.002146	0.000241	1.013624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	50533	100982	0.000000	0.000000	0.025405	0.115637	0.022839	0.000492	1.014339	0.040000	0.040000	0.040000	6.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	101580	151370	0.000000	0.000000	nan	0.350318	0.068566	0.000584	1.032682	0.040000	0.040000	0.040000	14.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	151985	201546	0.000000	0.000000	nan	0.352273	0.071573	0.000617	1.026514	0.040000	0.040000	0.040000	17.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	202407	252272	0.000000	0.000000	nan	0.348571	0.070945	0.000552	1.051374	0.040000	0.040000	0.040000	12.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	252664	302992	0.000000	0.000000	0.028124	0.403241	0.065965	0.000648	0.993770	0.040000	0.040000	0.040000	12.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	303227	353491	0.000000	0.000000	0.027994	1.000000	0.032520	0.000368	1.011087	0.040000	0.040000	0.040000	10.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	354301	404007	0.000000	0.000000	nan	1.000000	0.032574	0.000297	0.966522	0.040000	0.040000	0.040000	8.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	404570	454014	0.000000	0.000000	nan	1.000000	0.033266	0.000314	0.953631	0.040000	0.040000	0.040000	13.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	454714	504250	0.000000	0.000000	0.031587	0.755155	0.329656	0.000448	0.805167	0.090000	0.090000	0.090000	8.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	505074	555463	0.000000	0.000000	nan	0.896974	0.385461	0.000347	0.700811	0.090000	0.090000	0.090000	8.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	555669	605987	0.000000	0.000000	0.086398	0.392582	0.118383	0.000330	0.816935	0.130000	0.130000	0.130000	10.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	606237	655770	0.000000	0.000000	0.007620	-0.072816	-0.010358	0.000434	1.095760	0.045500	0.000000	0.130000	1.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	656608	706638	0.000000	0.000000	0.000000	-0.153773	-0.011711	0.000232	1.088027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	707606	757517	0.000000	0.000000	0.000000	-0.074888	-0.017827	0.000455	1.092608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	757848	808039	0.000000	0.000000	0.000000	nan	0.000000	0.000117	1.044503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	808301	858561	0.000000	0.000000	0.000000	1.000000	0.245981	0.000386	0.717633	0.690000	0.690000	0.690000	8.000000	8.000000	8.000000	0.000000
0	0.275000	0.029104	859043	909056	0.000000	0.000000	nan	1.000000	0.135644	0.000288	0.853245	0.690000	0.690000	0.690000	2.000000	2.000000	2.000000	0.000000
0	0.275000	0.029104	909233	959525	0.000000	0.000000	nan	1.000000	0.140923	0.000335	0.926108	0.690000	0.690000	0.690000	4.000000	4.000000	4.000000	0.000000
0	0.275000	0.029104	959675	1010079	0.000000	0.000000	0.000000	1.000000	0.343801	0.000283	0.610410	0.690000	0.690000	0.690000	8.000000	8.000000	8.000000	0.000000
0	0.275000	0.029104	1010211	1060370	0.000000	0.000000	0.000000	-0.013305	-0.001605	0.000250	0.936394	0.276000	0.000000	0.690000	1.000000	1.000000	1.000000	0.000000
0	0.275000	0.029104	1060889	1111099	0.000000	0.000000	nan	-0.835476	-0.103496	0.000410	1.193338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	1111888	1161562	0.000000	0.000000	0.000000	-0.688579	-0.208981	0.000475	1.215460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	1161856	1211881	0.000000	0.000000	0.000000	-0.642330	-0.060631	0.000214	1.052526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	1212152	1262533	0.000000	0.000000	0.000000	0.851703	0.030954	0.000186	1.026978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	1262748	1313089	0.000000	0.000000	0.000000	nan	0.000000	0.000158	1.052023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	1313155	1363337	0.000000	0.000000	0.000000	0.106244	0.017501	0.000185	0.936340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	1364359	1414067	0.000000	0.000000	nan	-0.195199	-0.038013	0.000304	1.087773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	1414148	1464324	0.000000	0.000000	0.000000	0.016843	0.002346	0.000247	1.042581	0.007500	0.005000	0.010000	1.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	1465231	1514749	0.000000	0.000000	0.000000	0.692308	0.034816	0.000144	0.942331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	1515428	1565450	0.000000	0.000000	0.000000	0.883152	0.051660	0.000135	0.973722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.275000	0.029104	1565975	1616079	0.000000	0.000000	0.000000	-0.291994	-0.092303	0.000592	1.339711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
