0	0.105000	0.120371	387	50431	0.000000	0.000000	nan	nan	0.000000	0.000211	1.048861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	50518	100953	0.000000	0.000000	0.000000	1.000000	0.000604	0.000248	1.053746	0.003500	0.000000	0.010000	1.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	101245	150859	0.000000	0.000000	nan	nan	0.000000	0.000175	1.007227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	151938	201000	0.000000	0.000000	nan	nan	0.000000	0.000163	0.974749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	202148	252524	0.000000	0.000000	nan	-1.000000	-0.000615	0.000197	0.967152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	253324	302403	0.000000	0.000000	0.000000	nan	0.000000	0.000261	1.037182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	303044	353263	0.000000	0.000000	0.000000	1.000000	0.029489	0.000246	0.994325	0.168000	0.000000	0.480000	1.000000	1.000000	0.000000	0.000000
0	0.105000	0.120371	353593	404036	0.000000	0.000000	nan	nan	0.000000	0.000266	0.984245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	404049	454502	0.000000	0.000000	nan	-1.000000	-0.002633	0.000221	1.008400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	454856	504978	0.000000	0.000000	0.000000	0.830258	0.164827	0.000215	0.804759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	505397	555437	0.000000	0.000000	nan	0.995813	0.266191	0.000276	0.938437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	555655	605923	0.000000	0.000000	0.008628	1.000000	0.033579	0.000217	1.032679	0.070000	0.070000	0.070000	4.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	606262	656462	0.000000	0.000000	0.067465	0.677641	0.046641	0.000394	1.025616	0.090000	0.090000	0.090000	20.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	656777	706596	0.000000	0.000000	0.057092	0.709236	0.091550	0.000314	0.956558	0.090000	0.090000	0.090000	6.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	707334	757469	0.000000	0.000000	0.000000	1.000000	0.000966	0.000166	1.016992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	758052	807867	0.000000	0.000000	0.000000	1.000000	0.030997	0.000205	0.968320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	808142	858150	0.000000	0.000000	0.000000	-1.000000	-0.035396	0.000221	1.102281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	859038	908619	0.000000	0.000000	nan	-1.000000	-0.025635	0.000146	1.029288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	909248	959561	0.000000	0.000000	nan	-1.000000	-0.032035	0.000202	1.057440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	959803	1009521	0.000000	0.000000	0.000000	-1.000000	-0.018198	0.000242	1.073321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	1010197	1060316	0.000000	0.000000	0.000000	-1.000000	-0.074796	0.000196	1.138248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	1060616	1110838	0.000000	0.000000	nan	-1.000000	-0.059108	0.000161	1.102920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	1111338	1161390	0.000000	0.000000	0.000000	-1.000000	-0.076776	0.000154	1.144634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.105000	0.120371	1162097	1211855	0.000000	0.000000	0.274719	0.605359	0.218721	0.000472	0.887490	0.260000	0.256000	0.260000	10.000000	10.000000	0.000000	0.000000
0	0.105000	0.120371	1212220	1262609	0.000000	0.000000	0.294514	0.727831	0.329355	0.000504	0.664189	0.250000	0.250000	0.250000	13.000000	13.000000	0.000000	0.000000
0	0.105000	0.120371	1263648	1313050	0.000000	0.000000	0.298371	0.829744	0.267504	0.000513	0.793185	0.250000	0.250000	0.250000	13.000000	13.000000	0.000000	0.000000
