0	0.330000	0.128807	430	49973	0.000000	0.000000	nan	0.694306	0.154213	0.000546	0.847129	0.150000	0.150000	0.150000	10.000000	0.000000	0.000000	0.000000
0	0.330000	0.128807	50542	100990	0.000000	0.000000	0.177271	0.786517	0.164760	0.000536	0.861288	0.200000	0.200000	0.200000	20.000000	0.000000	0.000000	0.000000
0	0.330000	0.128807	101316	151418	0.000000	0.000000	nan	0.527277	0.175288	0.000607	0.843300	0.200000	0.200000	0.200000	20.000000	0.000000	0.000000	0.000000
0	0.330000	0.128807	151743	201145	0.000000	0.000000	nan	0.691160	0.179241	0.000512	0.876864	0.200000	0.200000	0.200000	18.000000	0.000000	0.000000	0.000000
0	0.330000	0.128807	202532	252501	0.000000	0.000000	nan	0.764371	0.203845	0.000667	0.837524	0.200000	0.200000	0.200000	13.000000	0.000000	0.000000	0.000000
0	0.330000	0.128807	252608	302919	0.000000	0.000000	0.220695	0.901989	0.190765	0.000628	0.843891	0.200000	0.200000	0.200000	19.000000	0.000000	0.000000	0.000000
0	0.330000	0.128807	303092	353502	0.000000	0.000000	0.248496	0.879339	0.206063	0.000360	0.830776	0.240000	0.240000	0.240000	11.000000	11.000000	0.000000	0.000000
0	0.330000	0.128807	353684	403451	0.000000	0.000000	nan	0.760656	0.206729	0.000389	0.726950	0.240000	0.240000	0.240000	19.000000	19.000000	0.000000	0.000000
0	0.330000	0.128807	404061	454334	0.000000	0.000000	nan	0.701339	0.193433	0.000501	0.892090	0.240000	0.240000	0.240000	17.000000	17.000000	0.000000	0.000000
0	0.330000	0.128807	454616	504999	0.000000	0.000000	0.208528	0.957596	0.231087	0.000550	0.830417	0.281000	0.243000	0.300000	30.000000	8.000000	0.000000	0.000000
0	0.330000	0.128807	505194	555457	0.000000	0.000000	nan	1.000000	0.243768	0.000416	0.820418	0.160000	0.160000	0.160000	23.000000	0.000000	0.000000	0.000000
0	0.330000	0.128807	555666	605882	0.000000	0.000000	0.116459	1.000000	0.210854	0.000368	0.804796	0.170000	0.170000	0.170000	16.000000	0.000000	0.000000	0.000000
0	0.330000	0.128807	606455	656555	0.000000	0.000000	0.072016	0.661710	0.076083	0.000463	0.953533	0.167000	0.140000	0.170000	22.000000	0.000000	0.000000	0.000000
0	0.330000	0.128807	656665	706607	0.000000	0.000000	0.032994	1.000000	0.046179	0.000334	0.970553	0.063000	0.060000	0.070000	15.000000	0.000000	0.000000	0.000000
0	0.330000	0.128807	707311	757255	0.000000	0.000000	0.052761	0.511618	0.039111	0.000459	1.014039	0.070000	0.070000	0.070000	19.000000	0.000000	0.000000	0.000000
