0	0.215000	0.104039	666	50490	0.000000	0.000000	nan	0.356400	0.061915	0.000388	1.029536	0.130000	0.130000	0.130000	13.000000	0.000000	0.000000	0.000000
0	0.215000	0.104039	50553	100934	0.000000	0.000000	0.168438	0.027550	0.005381	0.000417	1.079793	0.130000	0.130000	0.130000	7.000000	0.000000	0.000000	0.000000
0	0.215000	0.104039	101058	151295	0.000000	0.000000	nan	1.000000	0.111466	0.000470	0.854215	0.120000	0.120000	0.120000	25.000000	0.000000	0.000000	0.000000
0	0.215000	0.104039	151621	201850	0.000000	0.000000	nan	1.000000	0.103011	0.000487	0.861244	0.120000	0.120000	0.120000	30.000000	0.000000	0.000000	0.000000
0	0.215000	0.104039	202180	252437	0.000000	0.000000	nan	1.000000	0.104083	0.000546	0.862238	0.120000	0.120000	0.120000	37.000000	0.000000	0.000000	0.000000
0	0.215000	0.104039	252645	302961	0.000000	0.000000	0.146261	1.000000	0.101828	0.000407	0.892277	0.120000	0.120000	0.120000	32.000000	0.000000	0.000000	0.000000
0	0.215000	0.104039	303071	353346	0.000000	0.000000	0.146422	0.922671	0.095657	0.000272	0.854011	0.120000	0.120000	0.120000	21.000000	0.000000	0.000000	0.000000
0	0.215000	0.104039	353606	403679	0.000000	0.000000	nan	0.894988	0.085010	0.000301	0.910392	0.120000	0.120000	0.120000	15.000000	0.000000	0.000000	0.000000
0	0.215000	0.104039	404687	454346	0.000000	0.000000	nan	1.000000	0.081789	0.000267	0.903258	0.120000	0.120000	0.120000	13.000000	0.000000	0.000000	0.000000
0	0.215000	0.104039	455253	504995	0.000000	0.000000	0.142536	0.616880	0.173795	0.000593	0.893148	0.130000	0.130000	0.130000	15.000000	0.000000	0.000000	0.000000
0	0.215000	0.104039	505189	554991	0.000000	0.000000	nan	0.439093	0.151397	0.000564	0.953741	0.130000	0.130000	0.130000	8.000000	0.000000	0.000000	0.000000
0	0.215000	0.104039	555664	606016	0.000000	0.000000	0.147571	0.240775	0.056323	0.000689	0.940815	0.130000	0.130000	0.130000	11.000000	0.000000	0.000000	0.000000
0	0.215000	0.104039	606275	656423	0.000000	0.000000	0.258805	0.138529	0.031101	0.000542	0.963133	0.290000	0.260000	0.290000	11.000000	8.000000	0.000000	0.000000
0	0.215000	0.104039	656664	706913	0.000000	0.000000	0.284683	0.841555	0.267546	0.000360	0.727501	0.575500	0.571000	0.580000	8.000000	8.000000	2.000000	0.000000
0	0.215000	0.104039	707133	757499	0.000000	0.000000	0.578716	0.965229	0.581770	0.000667	0.455354	0.590000	0.590000	0.590000	25.000000	25.000000	20.000000	0.000000
0	0.215000	0.104039	757606	808011	0.000000	0.000000	0.568810	0.883152	0.467891	0.000550	0.612637	0.570000	0.570000	0.570000	16.000000	16.000000	9.000000	0.000000
0	0.215000	0.104039	808495	858523	0.000000	0.000000	0.568895	0.998215	0.516536	0.000577	0.567820	0.570000	0.570000	0.570000	28.000000	27.000000	20.000000	0.000000
0	0.215000	0.104039	858807	909017	0.000000	0.000000	nan	1.000000	0.573277	0.000593	0.531138	0.570000	0.570000	0.570000	23.000000	23.000000	15.000000	0.000000
0	0.215000	0.104039	909264	959588	0.000000	0.000000	nan	1.000000	0.531808	0.000538	0.515714	0.570000	0.570000	0.570000	26.000000	26.000000	18.000000	0.000000
0	0.215000	0.104039	959945	1010057	0.000000	0.000000	0.562747	1.000000	0.580312	0.000442	0.540664	0.570000	0.570000	0.570000	14.000000	14.000000	8.000000	0.000000
0	0.215000	0.104039	1010429	1060594	0.000000	0.000000	0.561769	0.997993	0.539388	0.000418	0.564229	0.570000	0.570000	0.570000	10.000000	10.000000	10.000000	0.000000
