0	0.385000	0.000000	3	50162	0.000000	0.000000	nan	-0.220361	-0.104693	0.000997	1.175566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	50587	100839	0.000000	0.000000	0.000000	0.085459	0.036541	0.000849	1.116893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	101137	151012	0.000000	0.000000	nan	0.876543	0.514086	0.000158	0.823011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	151777	202020	0.000000	0.000000	nan	1.000000	1.200372	0.000156	0.789265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	202031	252298	0.000000	0.000000	nan	0.947871	0.505451	0.000193	0.957928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	252732	302855	0.000000	0.000000	0.000000	0.556460	0.271256	0.000252	1.022173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	303083	352626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000522	1.189084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	353688	403994	0.000000	0.000000	nan	0.000000	0.000000	0.000506	1.243080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	404309	454211	0.000000	0.000000	nan	0.000000	0.000000	0.000602	1.302016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	455473	504911	0.000000	0.000000	0.000000	0.357045	0.136983	0.000410	0.956537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	505189	555242	0.000000	0.000000	nan	0.436930	0.150101	0.000485	1.000050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	555584	605986	0.000000	0.000000	0.000000	0.280779	0.078660	0.000597	1.048807	0.005000	0.000000	0.010000	1.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	606135	656307	0.000000	0.000000	0.000000	0.383829	0.124379	0.000428	0.951861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	656790	706562	0.000000	0.000000	0.000000	-0.478601	-0.153165	0.000507	1.337859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	707136	757483	0.000000	0.000000	0.000000	-0.473981	-0.100462	0.000475	1.093210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	757700	807984	0.000000	0.000000	0.000000	-0.244978	-0.020518	0.000273	1.006730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	808681	858357	0.000000	0.000000	0.000000	nan	0.000000	0.000088	0.927309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	858925	908685	0.000000	0.000000	nan	nan	0.000000	0.000171	0.960025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	909194	959561	0.000000	0.000000	nan	nan	0.000000	0.000186	1.114094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	960059	1010031	0.000000	0.000000	0.000000	nan	0.000000	0.000178	1.030252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	1010410	1060374	0.000000	0.000000	0.000000	1.000000	0.022017	0.000090	0.949553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	1060937	1111056	0.000000	0.000000	nan	1.000000	0.089965	0.000064	0.871049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	1111311	1161477	0.000000	0.000000	0.000000	0.317416	0.062102	0.000241	0.952185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	1161655	1212081	0.000000	0.000000	0.000000	-0.452585	-0.107844	0.000639	1.133706	0.000000	0.000000	0.010000	1.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	1212127	1262610	0.000000	0.000000	0.000000	-0.213295	-0.097510	0.000813	1.423434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	1262719	1313109	0.000000	0.000000	0.000000	0.223759	0.052679	0.000633	1.068920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	1313160	1363024	0.000000	0.000000	0.000000	-1.000000	-0.052290	0.000288	1.131370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	1363800	1414072	0.000000	0.000000	nan	-1.000000	-0.019494	0.000287	1.096643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	1414450	1464639	0.000000	0.000000	0.000000	-0.204891	-0.039514	0.000567	1.055400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	1464768	1514965	0.000000	0.000000	0.000000	0.099397	0.013981	0.000447	0.992657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	1515162	1565409	0.000000	0.000000	0.000000	nan	0.000000	0.000413	1.049607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	1565810	1615905	0.000000	0.000000	0.000000	nan	0.000000	0.000366	0.972314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.385000	0.000000	1616717	1666662	0.000000	0.000000	0.000000	nan	0.000000	0.000297	0.966695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
