0	0.060000	0.106895	24	49810	0.000000	0.000000	nan	1.000000	0.008325	0.000116	1.028325	0.010000	0.010000	0.010000	18.000000	0.000000	0.000000	0.000000
0	0.060000	0.106895	50535	100975	0.000000	0.000000	0.019476	1.000000	0.008374	0.000091	1.002161	0.010000	0.010000	0.010000	23.000000	0.000000	0.000000	0.000000
0	0.060000	0.106895	101017	151374	0.000000	0.000000	nan	1.000000	0.006994	0.000118	1.043002	0.010000	0.010000	0.010000	13.000000	0.000000	0.000000	0.000000
0	0.060000	0.106895	151576	201997	0.000000	0.000000	nan	1.000000	0.007908	0.000117	0.979075	0.010000	0.010000	0.010000	17.000000	0.000000	0.000000	0.000000
0	0.060000	0.106895	202424	252465	0.000000	0.000000	nan	1.000000	0.007932	0.000112	0.962621	0.010000	0.010000	0.010000	15.000000	0.000000	0.000000	0.000000
0	0.060000	0.106895	252736	302928	0.000000	0.000000	0.059382	1.000000	0.056587	0.000150	0.970674	0.166000	0.010000	0.530000	15.000000	1.000000	1.000000	0.000000
0	0.060000	0.106895	303039	353529	0.000000	0.000000	0.607762	1.000000	0.578302	0.000512	0.543846	0.530000	0.530000	0.530000	22.000000	22.000000	22.000000	0.000000
0	0.060000	0.106895	353719	403999	0.000000	0.000000	nan	1.000000	0.601830	0.000548	0.469557	0.530000	0.530000	0.530000	30.000000	30.000000	30.000000	0.000000
0	0.060000	0.106895	404464	454291	0.000000	0.000000	nan	1.000000	0.593887	0.000419	0.495071	0.530000	0.530000	0.530000	19.000000	19.000000	19.000000	0.000000
0	0.060000	0.106895	454687	505029	0.000000	0.000000	0.663760	0.993442	0.746236	0.000393	0.388991	0.810000	0.810000	0.810000	16.000000	16.000000	16.000000	8.000000
0	0.060000	0.106895	505099	555461	0.000000	0.000000	nan	1.000000	0.809822	0.000259	0.265137	0.810000	0.810000	0.810000	16.000000	16.000000	16.000000	14.000000
0	0.060000	0.106895	555712	605848	0.000000	0.000000	0.743954	0.987233	0.872859	0.000247	0.294292	0.820000	0.818000	0.820000	13.000000	13.000000	13.000000	10.000000
0	0.060000	0.106895	606162	656549	0.000000	0.000000	0.496126	0.940647	0.615391	0.000376	0.510992	0.810000	0.810000	0.810000	14.000000	14.000000	8.000000	5.000000
0	0.060000	0.106895	656976	706852	0.000000	0.000000	0.308103	1.000000	0.402537	0.000394	0.718372	0.330000	0.330000	0.330000	8.000000	8.000000	0.000000	0.000000
0	0.060000	0.106895	707101	757509	0.000000	0.000000	0.280409	0.928107	0.335813	0.000693	0.721977	0.324000	0.320000	0.340000	17.000000	17.000000	0.000000	0.000000
0	0.060000	0.106895	757703	807488	0.000000	0.000000	0.281850	0.917614	0.397723	0.000758	0.676207	0.340000	0.340000	0.340000	27.000000	27.000000	0.000000	0.000000
0	0.060000	0.106895	808210	858521	0.000000	0.000000	0.275841	0.701277	0.455414	0.001138	0.807510	0.340000	0.340000	0.340000	13.000000	13.000000	0.000000	0.000000
0	0.060000	0.106895	859688	909045	0.000000	0.000000	nan	0.721998	0.424159	0.001226	0.750545	0.340000	0.340000	0.340000	17.000000	17.000000	0.000000	0.000000
0	0.060000	0.106895	909280	959433	0.000000	0.000000	nan	0.687031	0.450051	0.001158	0.813484	0.340000	0.340000	0.340000	11.000000	11.000000	0.000000	0.000000
0	0.060000	0.106895	959801	1010017	0.000000	0.000000	0.276047	0.676498	0.439636	0.001102	0.767231	0.340000	0.340000	0.340000	10.000000	10.000000	0.000000	0.000000
0	0.060000	0.106895	1010139	1060150	0.000000	0.000000	0.284888	0.892182	0.401077	0.000694	0.690226	0.350000	0.350000	0.350000	20.000000	20.000000	0.000000	0.000000
0	0.060000	0.106895	1061026	1111035	0.000000	0.000000	nan	1.000000	0.369465	0.000367	0.706889	0.340000	0.340000	0.340000	10.000000	10.000000	0.000000	0.000000
0	0.060000	0.106895	1111240	1161227	0.000000	0.000000	0.300776	1.000000	0.391108	0.000504	0.663728	0.390000	0.390000	0.390000	15.000000	15.000000	0.000000	0.000000
0	0.060000	0.106895	1161753	1211249	0.000000	0.000000	0.245184	0.797219	0.362431	0.000421	0.768826	0.390000	0.390000	0.390000	7.000000	7.000000	0.000000	0.000000
0	0.060000	0.106895	1212141	1262457	0.000000	0.000000	0.271902	0.940707	0.377646	0.000413	0.641011	0.370000	0.370000	0.370000	14.000000	14.000000	0.000000	0.000000
0	0.060000	0.106895	1262761	1312611	0.000000	0.000000	0.274567	0.845888	0.424282	0.000591	0.676051	0.370000	0.370000	0.370000	14.000000	14.000000	0.000000	0.000000
0	0.060000	0.106895	1313201	1363422	0.000000	0.000000	0.276985	0.794672	0.423843	0.000590	0.611023	0.420000	0.413000	0.420000	18.000000	18.000000	0.000000	0.000000
0	0.060000	0.106895	1363981	1413899	0.000000	0.000000	nan	0.926388	0.379093	0.000456	0.651464	0.410000	0.410000	0.410000	17.000000	17.000000	0.000000	0.000000
