0	0.180000	0.155993	385	50254	0.000000	0.000000	nan	0.941397	0.057177	0.000255	0.917186	0.060000	0.060000	0.060000	25.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	51015	100923	0.000000	0.000000	0.074799	1.000000	0.059421	0.000238	0.918726	0.070000	0.070000	0.070000	23.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	101026	151487	0.000000	0.000000	nan	1.000000	0.064242	0.000303	0.948503	0.070000	0.070000	0.070000	17.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	151553	201891	0.000000	0.000000	nan	1.000000	0.070150	0.000291	0.939636	0.070000	0.070000	0.070000	23.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	203446	252495	0.000000	0.000000	nan	1.000000	0.067467	0.000236	0.965673	0.070000	0.070000	0.070000	13.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	253001	302326	0.000000	0.000000	0.061363	1.000000	0.049724	0.000245	0.968224	0.070000	0.070000	0.070000	16.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	303368	353366	0.000000	0.000000	0.056840	1.000000	0.038256	0.000254	0.965998	0.040000	0.040000	0.040000	23.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	353995	403503	0.000000	0.000000	nan	1.000000	0.037079	0.000257	0.943892	0.040000	0.040000	0.040000	14.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	404274	452481	0.000000	0.000000	nan	1.000000	0.038888	0.000216	0.953010	0.040000	0.040000	0.040000	22.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	454693	504833	0.000000	0.000000	0.057284	1.000000	0.026402	0.000166	0.957324	0.040000	0.040000	0.040000	11.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	505272	554401	0.000000	0.000000	nan	1.000000	0.025157	0.000192	0.912068	0.040000	0.040000	0.040000	6.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	555605	605916	0.000000	0.000000	0.059404	1.000000	0.025426	0.000139	0.886532	0.040000	0.040000	0.040000	5.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	606112	655347	0.000000	0.000000	0.062749	0.258655	0.027832	0.000338	0.957397	0.040000	0.040000	0.040000	18.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	656594	706985	0.000000	0.000000	0.063690	1.000000	0.085338	0.000405	0.917708	0.040000	0.040000	0.040000	9.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	707232	757369	0.000000	0.000000	0.061399	0.579832	0.038872	0.000291	0.966218	0.050000	0.050000	0.050000	15.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	757971	808013	0.000000	0.000000	0.057001	0.076726	0.007298	0.000244	0.956444	0.050000	0.050000	0.050000	19.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	808159	858534	0.000000	0.000000	0.056912	-0.777075	-0.249683	0.000352	2.172827	0.050000	0.050000	0.050000	16.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	858630	909041	0.000000	0.000000	nan	-0.801711	-0.292331	0.000410	2.413377	0.050000	0.050000	0.050000	11.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	909176	959574	0.000000	0.000000	nan	-0.802861	-0.274163	0.000424	3.047492	0.050000	0.050000	0.050000	10.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	960011	1010070	0.000000	0.000000	0.056840	-0.756501	-0.230438	0.000438	1.877022	0.050000	0.050000	0.050000	22.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	1010413	1060577	0.000000	0.000000	0.038269	-0.234657	-0.015583	0.000119	0.895751	0.050000	0.050000	0.050000	12.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	1061039	1111061	0.000000	0.000000	nan	1.000000	0.015225	0.000238	1.040619	0.020000	0.020000	0.020000	17.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	1111444	1161187	0.000000	0.000000	0.134897	1.000000	0.094602	0.000206	0.894677	0.020000	0.020000	0.020000	10.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	1161851	1210793	0.000000	0.000000	0.237939	0.766275	0.220569	0.000392	0.788499	0.270000	0.270000	0.270000	17.000000	17.000000	0.000000	0.000000
0	0.180000	0.155993	1212317	1262587	0.000000	0.000000	0.258372	1.000000	0.295699	0.000307	0.738932	0.280000	0.280000	0.280000	9.000000	9.000000	0.000000	0.000000
0	0.180000	0.155993	1262742	1312518	0.000000	0.000000	0.260954	1.000000	0.249482	0.000380	0.812500	0.280000	0.280000	0.280000	15.000000	15.000000	0.000000	0.000000
0	0.180000	0.155993	1313450	1363224	0.000000	0.000000	0.260331	0.889482	0.270817	0.000397	0.771361	0.290000	0.290000	0.290000	17.000000	17.000000	0.000000	0.000000
0	0.180000	0.155993	1364369	1414136	0.000000	0.000000	nan	0.964760	0.301155	0.000362	0.745654	0.290000	0.290000	0.290000	10.000000	10.000000	0.000000	0.000000
0	0.180000	0.155993	1414262	1464642	0.000000	0.000000	0.264324	0.972866	0.282410	0.000392	0.747878	0.290000	0.290000	0.290000	20.000000	20.000000	0.000000	0.000000
0	0.180000	0.155993	1464723	1514764	0.000000	0.000000	0.280308	1.000000	0.267843	0.000288	0.683728	0.300000	0.300000	0.300000	4.000000	4.000000	0.000000	0.000000
0	0.180000	0.155993	1515183	1565128	0.000000	0.000000	0.252133	1.000000	0.292427	0.000400	0.702303	0.300000	0.300000	0.300000	7.000000	7.000000	0.000000	0.000000
0	0.180000	0.155993	1565695	1615718	0.000000	0.000000	0.269786	1.000000	0.180790	0.000308	0.799280	0.315000	0.230000	0.420000	15.000000	2.000000	0.000000	0.000000
0	0.180000	0.155993	1616939	1666453	0.000000	0.000000	0.152351	1.000000	0.161347	0.000289	0.842242	0.170000	0.170000	0.170000	15.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	1666895	1716869	0.000000	0.000000	0.141257	0.615149	0.116505	0.000313	0.754120	0.170000	0.170000	0.170000	9.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	1717192	1767494	0.000000	0.000000	nan	0.502959	0.064604	0.000392	1.090662	0.110000	0.110000	0.110000	8.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	1767846	1817451	0.000000	0.000000	0.109907	0.543220	0.087324	0.000315	0.960951	0.110000	0.110000	0.110000	11.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	1818242	1868219	0.000000	0.000000	0.079234	-0.879650	-0.193896	0.000212	1.398410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	1868753	1919053	0.000000	0.000000	0.004021	-0.965714	-0.123282	0.000212	1.375233	0.030000	0.030000	0.030000	3.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	1919219	1969437	0.000000	0.000000	nan	nan	0.000000	0.000185	0.993643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	1970257	2020088	0.000000	0.000000	nan	nan	0.000000	0.000187	1.042978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2020460	2070268	0.000000	0.000000	0.000000	-0.060936	-0.006213	0.000180	1.047091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2070808	2120950	0.000000	0.000000	0.000000	-0.790833	-0.117060	0.000328	1.186292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2121569	2170983	0.000000	0.000000	0.000000	0.306662	0.052776	0.000420	0.937063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2172468	2222222	0.000000	0.000000	nan	0.576037	0.073832	0.000354	0.859118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2222512	2272654	0.000000	0.000000	0.000000	0.575583	0.052892	0.000330	0.999956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2273054	2323161	0.000000	0.000000	0.000000	0.770201	0.103052	0.000251	0.854532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2323425	2373580	0.000000	0.000000	nan	0.847421	0.131709	0.000179	0.829026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2373761	2423294	0.000000	0.000000	0.136245	0.853519	0.195273	0.000267	0.835647	0.012000	0.000000	0.120000	1.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2424318	2474441	0.000000	0.000000	0.149020	0.859440	0.272332	0.000550	0.734967	0.110000	0.110000	0.110000	22.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2475131	2525236	0.000000	0.000000	nan	0.844044	0.331892	0.000449	0.749403	0.110000	0.110000	0.110000	15.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2525344	2575460	0.000000	0.000000	0.155942	0.789291	0.245915	0.000450	0.831252	0.364000	0.156000	0.840000	15.000000	1.000000	1.000000	1.000000
0	0.180000	0.155993	2575834	2626006	0.000000	0.000000	0.170136	-0.111893	-0.029585	0.000438	1.105623	0.100000	0.100000	0.100000	10.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2626273	2676692	0.000000	0.000000	0.189812	1.000000	0.101523	0.000321	0.923404	0.100000	0.100000	0.100000	25.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2676933	2727067	0.000000	0.000000	0.001212	0.969676	0.029508	0.000194	0.997840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2727296	2777428	0.000000	0.000000	nan	0.909091	0.016756	0.000198	1.108266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2777893	2828275	0.000000	0.000000	nan	0.909091	0.018938	0.000154	0.979205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2829229	2878780	0.000000	0.000000	nan	0.689655	0.014236	0.000169	1.032525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2879077	2929064	0.000000	0.000000	nan	-1.000000	-0.000060	0.000130	0.860430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2929527	2979715	0.000000	0.000000	0.000000	nan	0.000000	0.000137	0.984263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	2980074	3030130	0.000000	0.000000	0.068577	0.969781	0.145268	0.000248	1.099701	0.070000	0.070000	0.070000	4.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	3030583	3080803	0.000000	0.000000	nan	0.969619	0.224221	0.000474	0.866781	0.070000	0.070000	0.070000	9.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	3081200	3131172	0.000000	0.000000	nan	0.970069	0.256565	0.000491	0.804546	0.070000	0.070000	0.070000	10.000000	0.000000	0.000000	0.000000
0	0.180000	0.155993	3131323	3181800	0.000000	0.000000	nan	0.974217	0.165234	0.000295	0.886868	0.070000	0.070000	0.070000	11.000000	0.000000	0.000000	0.000000
