0	0.080000	0.056560	53	50395	0.000000	0.000000	nan	-1.000000	-0.210629	0.000392	1.528803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	50724	100988	0.000000	0.000000	0.000000	-0.567814	-0.119145	0.000416	1.039515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	101324	151452	0.000000	0.000000	nan	0.719803	0.225463	0.000995	0.825300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	151529	201850	0.000000	0.000000	nan	0.662219	0.220142	0.001094	0.856836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	202067	252469	0.000000	0.000000	nan	0.719803	0.286566	0.001207	0.835952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	252731	302670	0.000000	0.000000	0.000000	0.653074	0.224239	0.000794	0.850374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	303328	353054	0.000000	0.000000	0.000000	-0.979831	-0.296941	0.000333	1.795547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	353804	404033	0.000000	0.000000	nan	-0.977704	-0.271614	0.000233	1.244794	0.003000	0.000000	0.010000	1.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	404211	454519	0.000000	0.000000	nan	-0.980656	-0.289783	0.000272	1.355750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	454870	505036	0.000000	0.000000	0.000000	-1.000000	-0.004341	0.000159	1.198399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	505390	555219	0.000000	0.000000	nan	-1.000000	-0.010892	0.000134	1.106666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	556187	605286	0.000000	0.000000	0.000000	0.990140	0.240817	0.000131	0.831154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	606344	656467	0.000000	0.000000	0.000000	0.475092	0.104130	0.000305	0.861903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	656569	706850	0.000000	0.000000	0.019191	1.000000	0.024608	0.000141	1.036976	0.000000	0.000000	0.120000	1.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	707107	757189	0.000000	0.000000	0.072910	1.000000	0.047718	0.000214	0.897682	0.080500	0.040000	0.130000	12.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	757578	807914	0.000000	0.000000	0.051584	1.000000	0.047956	0.000249	0.959562	0.050000	0.050000	0.050000	26.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	808454	858403	0.000000	0.000000	0.051728	0.982059	0.048750	0.000364	0.972676	0.050000	0.050000	0.050000	41.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	858599	909050	0.000000	0.000000	nan	1.000000	0.048687	0.000313	0.947706	0.050000	0.050000	0.050000	38.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	909205	958791	0.000000	0.000000	nan	1.000000	0.049940	0.000346	0.945835	0.050000	0.050000	0.050000	43.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	959726	1010101	0.000000	0.000000	0.051728	1.000000	0.049651	0.000340	0.947016	0.050000	0.050000	0.050000	42.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	1010182	1060272	0.000000	0.000000	0.054934	0.106188	0.017697	0.000425	0.913156	0.060000	0.060000	0.060000	11.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	1061095	1110976	0.000000	0.000000	nan	0.180396	0.042861	0.000809	1.055853	0.060000	0.060000	0.060000	25.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	1111208	1161505	0.000000	0.000000	0.065693	0.338371	0.087282	0.000517	0.934060	0.060000	0.060000	0.060000	17.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	1161664	1212092	0.000000	0.000000	0.055629	-0.251855	-0.046299	0.000382	1.021908	0.060000	0.060000	0.060000	17.000000	0.000000	0.000000	0.000000
0	0.080000	0.056560	1212184	1261986	0.000000	0.000000	0.010432	0.240213	0.002622	0.000285	1.000697	0.030000	0.030000	0.030000	5.000000	0.000000	0.000000	0.000000
