0	0.115000	0.220591	225	50457	0.000000	0.000000	nan	1.000000	0.023257	0.000196	0.919273	0.198000	0.036000	0.360000	1.000000	1.000000	0.000000	0.000000
0	0.115000	0.220591	51182	100611	0.000000	0.000000	0.000000	nan	0.000000	0.000205	1.035386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	101049	151264	0.000000	0.000000	nan	nan	0.000000	0.000210	1.024173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	151831	201253	0.000000	0.000000	nan	nan	0.000000	0.000178	1.017558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	202291	252470	0.000000	0.000000	nan	nan	0.000000	0.000199	0.996585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	252915	302738	0.000000	0.000000	0.000000	nan	0.000000	0.000154	0.976719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	303074	353424	0.000000	0.000000	0.000000	nan	0.000000	0.000216	1.007450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	354327	404032	0.000000	0.000000	nan	nan	0.000000	0.000188	0.996794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	404184	454272	0.000000	0.000000	nan	-1.000000	-0.001637	0.000224	1.007822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	454885	505048	0.000000	0.000000	0.000000	0.466433	0.116667	0.000193	0.951938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	505185	555508	0.000000	0.000000	nan	1.000000	0.649514	0.000204	0.829452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	555576	606016	0.000000	0.000000	0.000000	0.452196	0.279699	0.000363	0.897680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	606395	656443	0.000000	0.000000	0.000000	-0.752533	-0.025272	0.000290	1.008425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	656809	706976	0.000000	0.000000	0.019891	0.272076	0.020938	0.000369	0.968558	0.130000	0.110000	0.130000	6.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	707277	757219	0.000000	0.000000	0.065576	0.248847	0.029234	0.000244	0.985319	0.096500	0.093000	0.100000	8.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	758067	808069	0.000000	0.000000	0.072658	1.000000	0.123814	0.000240	0.860398	0.095000	0.090000	0.110000	14.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	808217	858537	0.000000	0.000000	0.097902	0.672209	0.174278	0.000392	0.814696	0.110000	0.110000	0.110000	11.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	858947	908016	0.000000	0.000000	nan	0.674336	0.181261	0.000427	0.846945	0.110000	0.110000	0.110000	15.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	909177	959569	0.000000	0.000000	nan	0.672209	0.168867	0.000483	0.855209	0.110000	0.110000	0.110000	11.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	959747	1010009	0.000000	0.000000	0.097980	0.746996	0.128103	0.000390	0.915109	0.110000	0.110000	0.110000	13.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	1010264	1060507	0.000000	0.000000	0.100168	0.282181	0.077154	0.000418	0.904176	0.120000	0.120000	0.120000	10.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	1060610	1111030	0.000000	0.000000	nan	0.591296	0.134332	0.000478	0.875338	0.120000	0.120000	0.120000	12.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	1111148	1161597	0.000000	0.000000	0.126588	0.644542	0.106197	0.000415	0.938128	0.130000	0.127000	0.130000	12.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	1161633	1211575	0.000000	0.000000	0.154845	0.894154	0.125041	0.000387	0.889026	0.160000	0.160000	0.160000	17.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	1212159	1262588	0.000000	0.000000	0.175781	1.000000	0.135780	0.000340	0.880315	0.170000	0.170000	0.170000	13.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	1262833	1311903	0.000000	0.000000	0.169077	1.000000	0.095994	0.000301	0.975240	0.170000	0.170000	0.170000	8.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	1313483	1363485	0.000000	0.000000	0.158904	0.355162	0.151214	0.000619	0.949960	0.170000	0.170000	0.170000	11.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	1363680	1414109	0.000000	0.000000	nan	0.563490	0.192999	0.000663	0.876989	0.170000	0.170000	0.170000	17.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	1414180	1464457	0.000000	0.000000	0.162411	0.342530	0.132172	0.000620	0.917303	0.180000	0.180000	0.180000	9.000000	0.000000	0.000000	0.000000
0	0.115000	0.220591	1464740	1514308	0.000000	0.000000	0.326323	0.529515	0.217160	0.000519	0.945585	0.370000	0.370000	0.370000	11.000000	11.000000	0.000000	0.000000
0	0.115000	0.220591	1515929	1565382	0.000000	0.000000	0.326918	0.668259	0.260028	0.000479	0.889025	0.370000	0.370000	0.370000	11.000000	11.000000	0.000000	0.000000
0	0.115000	0.220591	1566057	1615955	0.000000	0.000000	0.309464	1.000000	0.271152	0.000240	0.763882	0.332000	0.304000	0.360000	9.000000	9.000000	0.000000	0.000000
0	0.115000	0.220591	1616497	1666012	0.000000	0.000000	0.284826	1.000000	0.295402	0.000516	0.769917	0.300000	0.300000	0.300000	24.000000	24.000000	0.000000	0.000000
0	0.115000	0.220591	1667006	1716840	0.000000	0.000000	0.290709	0.606687	0.277104	0.000829	0.784973	0.300000	0.300000	0.300000	24.000000	24.000000	0.000000	0.000000
0	0.115000	0.220591	1717300	1767619	0.000000	0.000000	nan	0.469823	0.264901	0.001111	1.049940	0.260000	0.260000	0.260000	11.000000	11.000000	0.000000	0.000000
0	0.115000	0.220591	1767722	1818003	0.000000	0.000000	0.264362	0.416352	0.251413	0.000914	1.156089	0.260000	0.260000	0.260000	6.000000	6.000000	0.000000	0.000000
0	0.115000	0.220591	1818630	1868481	0.000000	0.000000	0.253846	0.855272	0.317394	0.000736	0.746905	0.390000	0.390000	0.390000	24.000000	24.000000	0.000000	0.000000
