0	0.070000	0.255299	49	49463	0.000000	0.000000	nan	0.974576	0.099778	0.000578	0.898029	0.100000	0.100000	0.100000	34.000000	0.000000	0.000000	0.000000
0	0.070000	0.255299	50526	100933	0.000000	0.000000	0.113780	1.000000	0.129940	0.000594	0.928809	0.140000	0.140000	0.140000	24.000000	0.000000	0.000000	0.000000
0	0.070000	0.255299	101132	151407	0.000000	0.000000	nan	1.000000	0.176757	0.000241	0.846324	0.140000	0.140000	0.140000	8.000000	0.000000	0.000000	0.000000
0	0.070000	0.255299	151723	201965	0.000000	0.000000	nan	1.000000	0.136965	0.000281	0.835312	0.140000	0.140000	0.140000	18.000000	0.000000	0.000000	0.000000
0	0.070000	0.255299	202197	252146	0.000000	0.000000	nan	1.000000	0.130817	0.000251	0.809858	0.140000	0.140000	0.140000	17.000000	0.000000	0.000000	0.000000
0	0.070000	0.255299	252581	302859	0.000000	0.000000	0.114569	1.000000	0.161910	0.000319	0.930576	0.140000	0.140000	0.140000	13.000000	0.000000	0.000000	0.000000
0	0.070000	0.255299	303970	353320	0.000000	0.000000	0.112463	1.000000	0.119602	0.000387	0.945538	0.130000	0.130000	0.130000	9.000000	0.000000	0.000000	0.000000
0	0.070000	0.255299	353660	403815	0.000000	0.000000	nan	0.957916	0.147082	0.000351	0.895524	0.130000	0.130000	0.130000	15.000000	0.000000	0.000000	0.000000
0	0.070000	0.255299	404317	454336	0.000000	0.000000	nan	1.000000	0.139957	0.000342	0.879132	0.130000	0.130000	0.130000	17.000000	0.000000	0.000000	0.000000
0	0.070000	0.255299	454891	505013	0.000000	0.000000	0.066566	-0.028414	-0.006046	0.000555	1.083758	0.130000	0.086000	0.130000	14.000000	0.000000	0.000000	0.000000
0	0.070000	0.255299	505330	555542	0.000000	0.000000	nan	-0.105434	-0.032806	0.000639	1.098387	0.020000	0.020000	0.020000	6.000000	0.000000	0.000000	0.000000
0	0.070000	0.255299	555568	605935	0.000000	0.000000	0.028095	-0.128247	-0.033136	0.000546	1.090573	0.023000	0.020000	0.030000	15.000000	0.000000	0.000000	0.000000
