0	0.170000	0.035852	0	50462	0.000000	0.000000	nan	nan	0.000000	0.000178	0.905393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	51107	101005	0.000000	0.000000	0.000000	-0.038168	-0.002848	0.000292	0.997296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	101172	151326	0.000000	0.000000	nan	0.000000	0.000000	0.000369	1.045406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	151780	201947	0.000000	0.000000	nan	-0.009898	-0.001220	0.000412	1.034453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	202144	252325	0.000000	0.000000	nan	-0.038168	-0.005061	0.000438	1.101762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	252601	303023	0.000000	0.000000	0.000000	0.117996	0.017041	0.000453	1.114598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	303255	353317	0.000000	0.000000	0.000000	0.380022	0.030867	0.000279	0.925130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	353857	403379	0.000000	0.000000	nan	0.390304	0.012131	0.000262	0.897838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	404068	454477	0.000000	0.000000	nan	0.390304	0.044784	0.000333	1.012990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	454936	504928	0.000000	0.000000	0.000000	0.947489	0.187267	0.000278	0.759109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	505124	555458	0.000000	0.000000	nan	0.908279	0.268906	0.000304	0.757091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	555686	605938	0.000000	0.000000	0.000000	0.373708	0.099735	0.000338	0.823332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	606506	655802	0.000000	0.000000	0.000000	0.148090	0.035151	0.000299	0.913468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	656699	707039	0.000000	0.000000	0.000000	0.318172	0.055527	0.000263	0.898199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	707120	757434	0.000000	0.000000	0.000000	0.894737	0.099132	0.000226	0.914563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	757710	808021	0.000000	0.000000	0.000000	1.000000	0.476927	0.000325	0.856488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	808466	858099	0.000000	0.000000	0.000000	nan	0.000000	0.000265	1.015188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	858606	908780	0.000000	0.000000	nan	nan	0.000000	0.000211	0.966952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	909288	959260	0.000000	0.000000	nan	nan	0.000000	0.000251	0.940533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	959812	1010091	0.000000	0.000000	0.000000	nan	0.000000	0.000277	1.059294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1010228	1060428	0.000000	0.000000	0.000000	0.827608	0.000418	0.000338	0.951040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1061019	1110092	0.000000	0.000000	nan	nan	0.000000	0.000276	0.927611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1111237	1161256	0.000000	0.000000	0.000529	0.384763	0.015854	0.000388	0.984988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1161859	1212017	0.000000	0.000000	0.000398	0.023197	0.004283	0.000276	1.055459	0.010000	0.010000	0.010000	2.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1212186	1262505	0.000000	0.000000	0.000000	0.421403	0.037094	0.000129	0.936188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1262776	1312184	0.000000	0.000000	0.000000	0.904826	0.088802	0.000173	0.947215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1313371	1363619	0.000000	0.000000	0.000000	-1.000000	-0.000024	0.000107	0.970310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1363718	1413884	0.000000	0.000000	nan	nan	0.000000	0.000149	0.973343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1414347	1464613	0.000000	0.000000	0.000000	-1.000000	-0.111633	0.000183	1.205764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1464658	1515143	0.000000	0.000000	0.000000	-1.000000	-0.040386	0.000182	1.068600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1515330	1565452	0.000000	0.000000	0.000000	nan	0.000000	0.000192	0.991098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1565715	1616054	0.000000	0.000000	0.000000	nan	0.000000	0.000237	0.944701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1616192	1666317	0.000000	0.000000	0.000000	1.000000	0.003208	0.000135	0.931008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1667410	1717142	0.000000	0.000000	0.000000	nan	0.000000	0.000214	0.972806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1717220	1767319	0.000000	0.000000	nan	nan	0.000000	0.000112	0.811519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	0.170000	0.035852	1767730	1818082	0.000000	0.000000	0.000000	nan	0.000000	0.000120	0.913943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
